Symbol,Date,Funding Rate
BTC-USDT,2023-12-19 15:00:00,0.00021
BTC-USDT,2023-12-19 23:00:00,0.000296
BTC-USDT,2023-12-20 07:00:00,0.000264
BTC-USDT,2023-12-20 15:00:00,0.00033
BTC-USDT,2023-12-20 23:00:00,0.000255
BTC-USDT,2023-12-21 07:00:00,0.000391
BTC-USDT,2023-12-21 15:00:00,0.000513
BTC-USDT,2023-12-21 23:00:00,0.000334
BTC-USDT,2023-12-22 07:00:00,0.000487
BTC-USDT,2023-12-22 15:00:00,0.00044
BTC-USDT,2023-12-22 23:00:00,0.000445
BTC-USDT,2023-12-23 07:00:00,0.000347
BTC-USDT,2023-12-23 15:00:00,0.000246
BTC-USDT,2023-12-23 23:00:00,0.000294
BTC-USDT,2023-12-24 07:00:00,0.000275
BTC-USDT,2023-12-24 15:00:00,0.000479
BTC-USDT,2023-12-24 23:00:00,0.00047
BTC-USDT,2023-12-25 07:00:00,0.000341
BTC-USDT,2023-12-25 15:00:00,0.000365
BTC-USDT,2023-12-25 23:00:00,0.000591
BTC-USDT,2023-12-26 07:00:00,0.000638
BTC-USDT,2023-12-26 15:00:00,0.000756
BTC-USDT,2023-12-26 23:00:00,0.000777
BTC-USDT,2023-12-27 07:00:00,0.000559
BTC-USDT,2023-12-27 15:00:00,0.000664
BTC-USDT,2023-12-27 23:00:00,0.000492
BTC-USDT,2023-12-28 07:00:00,0.0004
BTC-USDT,2023-12-28 15:00:00,0.000677
BTC-USDT,2023-12-28 23:00:00,0.000755
BTC-USDT,2023-12-29 07:00:00,0.000654
BTC-USDT,2023-12-29 15:00:00,0.000661
BTC-USDT,2023-12-29 23:00:00,0.000527
BTC-USDT,2023-12-30 07:00:00,0.000438
BTC-USDT,2023-12-30 15:00:00,0.000553
BTC-USDT,2023-12-30 23:00:00,0.000324
BTC-USDT,2023-12-31 07:00:00,0.000467
BTC-USDT,2023-12-31 15:00:00,0.000449
BTC-USDT,2023-12-31 23:00:00,0.000484
