Symbol,Date,Funding Rate
BTC-USDT,2023-05-22 11:00:00,0.0001
BTC-USDT,2023-05-22 19:00:00,0.0001
BTC-USDT,2023-05-23 03:00:00,0.00006784
BTC-USDT,2023-05-23 11:00:00,0.00004273
BTC-USDT,2023-05-23 19:00:00,0.00002217
BTC-USDT,2023-05-24 03:00:00,0.0001
BTC-USDT,2023-05-24 11:00:00,0.0001
BTC-USDT,2023-05-24 19:00:00,0.0001
BTC-USDT,2023-05-25 03:00:00,0.0001
BTC-USDT,2023-05-25 11:00:00,0.0000576
BTC-USDT,2023-05-25 19:00:00,0.00005212
BTC-USDT,2023-05-26 03:00:00,0.00003485
BTC-USDT,2023-05-26 11:00:00,-0.0000191
BTC-USDT,2023-05-26 19:00:00,0.0001
BTC-USDT,2023-05-27 03:00:00,-0.00001856
BTC-USDT,2023-05-27 11:00:00,0.00009096
BTC-USDT,2023-05-27 19:00:00,0.00008723
BTC-USDT,2023-05-28 03:00:00,0.00006006
BTC-USDT,2023-05-28 11:00:00,-0.00005538
BTC-USDT,2023-05-28 19:00:00,-0.00003221
BTC-USDT,2023-05-29 03:00:00,0.00003516
BTC-USDT,2023-05-29 11:00:00,0.00009328
BTC-USDT,2023-05-29 19:00:00,0.0001
BTC-USDT,2023-05-30 03:00:00,0.0001
BTC-USDT,2023-05-30 11:00:00,0.0001
BTC-USDT,2023-05-30 19:00:00,0.0001
BTC-USDT,2023-05-31 03:00:00,0.0001
BTC-USDT,2023-05-31 11:00:00,0.0001
BTC-USDT,2023-05-31 19:00:00,0.0001
BTC-USDT,2023-06-01 03:00:00,0.0001
BTC-USDT,2023-06-01 11:00:00,0.0001
BTC-USDT,2023-06-01 19:00:00,0.0001
BTC-USDT,2023-06-02 03:00:00,0.0001
BTC-USDT,2023-06-02 11:00:00,0.0001
BTC-USDT,2023-06-02 19:00:00,0.0001
BTC-USDT,2023-06-03 03:00:00,0.0001
BTC-USDT,2023-06-03 11:00:00,0.0001
BTC-USDT,2023-06-03 19:00:00,0.0001
BTC-USDT,2023-06-04 03:00:00,0.0001
BTC-USDT,2023-06-04 11:00:00,0.0001
BTC-USDT,2023-06-04 19:00:00,0.0001
BTC-USDT,2023-06-05 03:00:00,0.0001
BTC-USDT,2023-06-05 11:00:00,0.0001
BTC-USDT,2023-06-05 19:00:00,0.0001
BTC-USDT,2023-06-06 03:00:00,0.0001
BTC-USDT,2023-06-06 11:00:00,0.00004867
BTC-USDT,2023-06-06 19:00:00,0.0001
BTC-USDT,2023-06-07 03:00:00,0.00009526
BTC-USDT,2023-06-07 11:00:00,0.0001
BTC-USDT,2023-06-07 19:00:00,0.0001
BTC-USDT,2023-06-08 03:00:00,0.0000574
BTC-USDT,2023-06-08 11:00:00,0.00002319
BTC-USDT,2023-06-08 19:00:00,0.00006353
BTC-USDT,2023-06-09 03:00:00,0.00006681
BTC-USDT,2023-06-09 11:00:00,0.00000468
BTC-USDT,2023-06-09 19:00:00,0.00003707
BTC-USDT,2023-06-10 03:00:00,0.0000818
BTC-USDT,2023-06-10 11:00:00,0.0001
BTC-USDT,2023-06-10 19:00:00,0.0001
BTC-USDT,2023-06-11 03:00:00,0.0001
BTC-USDT,2023-06-11 11:00:00,0.00009044
BTC-USDT,2023-06-11 19:00:00,0.0001
BTC-USDT,2023-06-12 03:00:00,0.0001
BTC-USDT,2023-06-12 11:00:00,0.0000801
BTC-USDT,2023-06-12 19:00:00,0.0000605
BTC-USDT,2023-06-13 03:00:00,0.0001
BTC-USDT,2023-06-13 11:00:00,0.00005611
BTC-USDT,2023-06-13 19:00:00,0.00000805
BTC-USDT,2023-06-14 03:00:00,0.00003376
BTC-USDT,2023-06-14 11:00:00,0.00002453
BTC-USDT,2023-06-14 19:00:00,-0.0000158
BTC-USDT,2023-06-15 03:00:00,0.00004939
BTC-USDT,2023-06-15 11:00:00,0.0001
BTC-USDT,2023-06-15 19:00:00,0.0001
BTC-USDT,2023-06-16 03:00:00,0.0001
BTC-USDT,2023-06-16 11:00:00,0.0001
BTC-USDT,2023-06-16 19:00:00,0.00007284
BTC-USDT,2023-06-17 03:00:00,-0.00003008
BTC-USDT,2023-06-17 11:00:00,0.00007489
BTC-USDT,2023-06-17 19:00:00,0.0001
BTC-USDT,2023-06-18 03:00:00,0.0001
BTC-USDT,2023-06-18 11:00:00,0.00003544
BTC-USDT,2023-06-18 19:00:00,0.00004409
BTC-USDT,2023-06-19 03:00:00,0.00008
BTC-USDT,2023-06-19 11:00:00,0.0001
BTC-USDT,2023-06-19 19:00:00,0.00009362
BTC-USDT,2023-06-20 03:00:00,0.0000354
BTC-USDT,2023-06-20 11:00:00,-0.00002504
BTC-USDT,2023-06-20 19:00:00,0.00004621
BTC-USDT,2023-06-21 03:00:00,-0.0000864
BTC-USDT,2023-06-21 11:00:00,0.00000378
BTC-USDT,2023-06-21 19:00:00,0.00000015
BTC-USDT,2023-06-22 03:00:00,0.0001
BTC-USDT,2023-06-22 11:00:00,0.00009829
BTC-USDT,2023-06-22 19:00:00,0.0001
BTC-USDT,2023-06-23 03:00:00,0.0001
BTC-USDT,2023-06-23 11:00:00,0.0001
BTC-USDT,2023-06-23 19:00:00,0.0001
BTC-USDT,2023-06-24 03:00:00,0.0001
BTC-USDT,2023-06-24 11:00:00,0.0001
BTC-USDT,2023-06-24 19:00:00,0.0001
BTC-USDT,2023-06-25 03:00:00,0.0001
BTC-USDT,2023-06-25 11:00:00,0.0001
BTC-USDT,2023-06-25 19:00:00,0.0001
BTC-USDT,2023-06-26 03:00:00,0.0001
BTC-USDT,2023-06-26 11:00:00,0.0001
BTC-USDT,2023-06-26 19:00:00,0.0001
BTC-USDT,2023-06-27 03:00:00,0.0001
BTC-USDT,2023-06-27 11:00:00,0.0001
BTC-USDT,2023-06-27 19:00:00,0.0001
BTC-USDT,2023-06-28 03:00:00,0.0000662
BTC-USDT,2023-06-28 11:00:00,0.00008981
BTC-USDT,2023-06-28 19:00:00,0.00005861
BTC-USDT,2023-06-29 03:00:00,0.00009221
BTC-USDT,2023-06-29 11:00:00,0.00006167
BTC-USDT,2023-06-29 19:00:00,0.0001
BTC-USDT,2023-06-30 03:00:00,0.0001
BTC-USDT,2023-06-30 11:00:00,0.0001
BTC-USDT,2023-06-30 19:00:00,-0.00003168
BTC-USDT,2023-07-01 03:00:00,0.0001
BTC-USDT,2023-07-01 11:00:00,0.0001
BTC-USDT,2023-07-01 19:00:00,0.0001
BTC-USDT,2023-07-02 03:00:00,0.0001
BTC-USDT,2023-07-02 11:00:00,0.0001
BTC-USDT,2023-07-02 19:00:00,0.0001
BTC-USDT,2023-07-03 03:00:00,0.0001
BTC-USDT,2023-07-03 11:00:00,0.0001
BTC-USDT,2023-07-03 19:00:00,0.00009481
BTC-USDT,2023-07-04 03:00:00,0.0001
BTC-USDT,2023-07-04 11:00:00,0.0001
BTC-USDT,2023-07-04 19:00:00,0.0001
BTC-USDT,2023-07-05 03:00:00,0.0001
BTC-USDT,2023-07-05 11:00:00,0.0001
BTC-USDT,2023-07-05 19:00:00,0.00007615
BTC-USDT,2023-07-06 03:00:00,0.00004675
BTC-USDT,2023-07-06 11:00:00,0.00006954
BTC-USDT,2023-07-06 19:00:00,0.00004427
BTC-USDT,2023-07-07 03:00:00,0.0000878
BTC-USDT,2023-07-07 11:00:00,0.0001
BTC-USDT,2023-07-07 19:00:00,0.00001305
BTC-USDT,2023-07-08 03:00:00,-0.00002498
BTC-USDT,2023-07-08 11:00:00,0.0001
BTC-USDT,2023-07-08 19:00:00,0.00008567
BTC-USDT,2023-07-09 03:00:00,0.00005799
BTC-USDT,2023-07-09 11:00:00,0.0001
BTC-USDT,2023-07-09 19:00:00,0.0001
BTC-USDT,2023-07-10 03:00:00,0.0001
BTC-USDT,2023-07-10 11:00:00,0.0001
BTC-USDT,2023-07-10 19:00:00,0.00007674
BTC-USDT,2023-07-11 03:00:00,0.00001659
BTC-USDT,2023-07-11 11:00:00,0.00005316
BTC-USDT,2023-07-11 19:00:00,0.0001
BTC-USDT,2023-07-12 03:00:00,0.00008964
BTC-USDT,2023-07-12 11:00:00,0.00007769
BTC-USDT,2023-07-12 19:00:00,0.00000464
BTC-USDT,2023-07-13 03:00:00,0.00004083
BTC-USDT,2023-07-13 11:00:00,0.0000611
BTC-USDT,2023-07-13 19:00:00,-0.00000945
BTC-USDT,2023-07-14 03:00:00,0.0001
BTC-USDT,2023-07-14 11:00:00,0.0001
BTC-USDT,2023-07-14 19:00:00,0.0001
BTC-USDT,2023-07-15 03:00:00,0.00009997
BTC-USDT,2023-07-15 11:00:00,0.00001832
BTC-USDT,2023-07-15 19:00:00,0.00004004
BTC-USDT,2023-07-16 03:00:00,0.00003392
BTC-USDT,2023-07-16 11:00:00,0.0001
BTC-USDT,2023-07-16 19:00:00,0.00008931
BTC-USDT,2023-07-17 03:00:00,0.0001
BTC-USDT,2023-07-17 11:00:00,0.00006438
BTC-USDT,2023-07-17 19:00:00,0.00007613
BTC-USDT,2023-07-18 03:00:00,0.00000808
BTC-USDT,2023-07-18 11:00:00,-0.00003259
BTC-USDT,2023-07-18 19:00:00,0.00006215
BTC-USDT,2023-07-19 03:00:00,0.00007668
BTC-USDT,2023-07-19 11:00:00,0.0001
BTC-USDT,2023-07-19 19:00:00,0.00006233
BTC-USDT,2023-07-20 03:00:00,0.00000637
BTC-USDT,2023-07-20 11:00:00,0.00009372
BTC-USDT,2023-07-20 19:00:00,0.00005461
BTC-USDT,2023-07-21 03:00:00,0.00001987
BTC-USDT,2023-07-21 11:00:00,0.00003805
BTC-USDT,2023-07-21 19:00:00,-0.00000973
BTC-USDT,2023-07-22 03:00:00,0.00000948
BTC-USDT,2023-07-22 11:00:00,0.00009716
BTC-USDT,2023-07-22 19:00:00,0.00006647
BTC-USDT,2023-07-23 03:00:00,0.00009174
BTC-USDT,2023-07-23 11:00:00,0.00000264
BTC-USDT,2023-07-23 19:00:00,0.00004184
BTC-USDT,2023-07-24 03:00:00,-0.00000127
BTC-USDT,2023-07-24 11:00:00,0.00005915
BTC-USDT,2023-07-24 19:00:00,0.00005623
BTC-USDT,2023-07-25 03:00:00,0.00007692
BTC-USDT,2023-07-25 11:00:00,-0.00000611
BTC-USDT,2023-07-25 19:00:00,-0.0000097
BTC-USDT,2023-07-26 03:00:00,0.00003565
BTC-USDT,2023-07-26 11:00:00,0.0000884
BTC-USDT,2023-07-26 19:00:00,0.0000148
BTC-USDT,2023-07-27 03:00:00,0.00001276
BTC-USDT,2023-07-27 11:00:00,0.00004395
BTC-USDT,2023-07-27 19:00:00,0.00003725
BTC-USDT,2023-07-28 03:00:00,0.00004497
BTC-USDT,2023-07-28 11:00:00,0.00001787
BTC-USDT,2023-07-28 19:00:00,0.00003948
BTC-USDT,2023-07-29 03:00:00,0.0001
BTC-USDT,2023-07-29 11:00:00,0.00006411
BTC-USDT,2023-07-29 19:00:00,0.00007558
BTC-USDT,2023-07-30 03:00:00,0.00005174
BTC-USDT,2023-07-30 11:00:00,0.0000328
BTC-USDT,2023-07-30 19:00:00,0.00006935
BTC-USDT,2023-07-31 03:00:00,0.00002494
BTC-USDT,2023-07-31 11:00:00,0.00002445
BTC-USDT,2023-07-31 19:00:00,0.00001912
BTC-USDT,2023-08-01 03:00:00,0.0001
BTC-USDT,2023-08-01 11:00:00,0.0001
BTC-USDT,2023-08-01 19:00:00,0.0001
BTC-USDT,2023-08-02 03:00:00,0.0001
BTC-USDT,2023-08-02 11:00:00,0.0001
BTC-USDT,2023-08-02 19:00:00,0.0001
BTC-USDT,2023-08-03 03:00:00,0.0001
BTC-USDT,2023-08-03 11:00:00,0.0001
BTC-USDT,2023-08-03 19:00:00,0.0001
BTC-USDT,2023-08-04 03:00:00,0.0001
BTC-USDT,2023-08-04 11:00:00,0.0001
BTC-USDT,2023-08-04 19:00:00,0.0001
BTC-USDT,2023-08-05 03:00:00,0.0001
BTC-USDT,2023-08-05 11:00:00,0.00008422
BTC-USDT,2023-08-05 19:00:00,0.0001
BTC-USDT,2023-08-06 03:00:00,0.0001
BTC-USDT,2023-08-06 11:00:00,0.0001
BTC-USDT,2023-08-06 19:00:00,0.0001
BTC-USDT,2023-08-07 03:00:00,0.0001
BTC-USDT,2023-08-07 11:00:00,0.00008676
BTC-USDT,2023-08-07 19:00:00,0.0001
BTC-USDT,2023-08-08 03:00:00,0.0001
BTC-USDT,2023-08-08 11:00:00,0.00002398
BTC-USDT,2023-08-08 19:00:00,-0.00001053
BTC-USDT,2023-08-09 03:00:00,0.00000633
BTC-USDT,2023-08-09 11:00:00,0.00007799
BTC-USDT,2023-08-09 19:00:00,0.0001
BTC-USDT,2023-08-10 03:00:00,0.0001
BTC-USDT,2023-08-10 11:00:00,0.0001
BTC-USDT,2023-08-10 19:00:00,0.0001
BTC-USDT,2023-08-11 03:00:00,0.0001
BTC-USDT,2023-08-11 11:00:00,0.0001
BTC-USDT,2023-08-11 19:00:00,0.00006988
BTC-USDT,2023-08-12 03:00:00,0.0001
BTC-USDT,2023-08-12 11:00:00,0.0001
BTC-USDT,2023-08-12 19:00:00,0.0001
BTC-USDT,2023-08-13 03:00:00,0.0001
BTC-USDT,2023-08-13 11:00:00,0.0001
BTC-USDT,2023-08-13 19:00:00,0.0001
BTC-USDT,2023-08-14 03:00:00,0.0001
BTC-USDT,2023-08-14 11:00:00,0.0001
BTC-USDT,2023-08-14 19:00:00,0.0001
BTC-USDT,2023-08-15 03:00:00,0.0001
BTC-USDT,2023-08-15 11:00:00,0.0001
BTC-USDT,2023-08-15 19:00:00,0.0001
BTC-USDT,2023-08-16 03:00:00,0.0001
BTC-USDT,2023-08-16 11:00:00,0.0001
BTC-USDT,2023-08-16 19:00:00,0.0001
BTC-USDT,2023-08-17 03:00:00,0.0001
BTC-USDT,2023-08-17 11:00:00,0.0001
BTC-USDT,2023-08-17 19:00:00,0.0001
BTC-USDT,2023-08-18 03:00:00,0.00006393
BTC-USDT,2023-08-18 11:00:00,-0.00000492
BTC-USDT,2023-08-18 19:00:00,-0.00000062
BTC-USDT,2023-08-19 03:00:00,-0.00001898
BTC-USDT,2023-08-19 11:00:00,-0.00000712
BTC-USDT,2023-08-19 19:00:00,0.00000878
BTC-USDT,2023-08-20 03:00:00,0.00005549
BTC-USDT,2023-08-20 11:00:00,0.00005412
BTC-USDT,2023-08-20 19:00:00,0.0000183
BTC-USDT,2023-08-21 03:00:00,-0.00004073
BTC-USDT,2023-08-21 11:00:00,-0.00002506
BTC-USDT,2023-08-21 19:00:00,0.00001392
BTC-USDT,2023-08-22 03:00:00,0.00001
BTC-USDT,2023-08-22 11:00:00,-0.00005498
BTC-USDT,2023-08-22 19:00:00,-0.00000376
BTC-USDT,2023-08-23 03:00:00,0.00005461
BTC-USDT,2023-08-23 11:00:00,0.00005724
BTC-USDT,2023-08-23 19:00:00,0.00001921
BTC-USDT,2023-08-24 03:00:00,-0.00001954
BTC-USDT,2023-08-24 11:00:00,0.00002141
BTC-USDT,2023-08-24 19:00:00,0.00008403
BTC-USDT,2023-08-25 03:00:00,0.00005872
BTC-USDT,2023-08-25 11:00:00,-0.00001352
BTC-USDT,2023-08-25 19:00:00,0.00000508
BTC-USDT,2023-08-26 03:00:00,0.00000877
BTC-USDT,2023-08-26 11:00:00,-0.00003137
BTC-USDT,2023-08-26 19:00:00,0.00000224
BTC-USDT,2023-08-27 03:00:00,0.00006063
BTC-USDT,2023-08-27 11:00:00,-0.00002401
BTC-USDT,2023-08-27 19:00:00,0.0000366
BTC-USDT,2023-08-28 03:00:00,0.00005189
BTC-USDT,2023-08-28 11:00:00,0.00009912
BTC-USDT,2023-08-28 19:00:00,0.00002413
BTC-USDT,2023-08-29 03:00:00,0.00001152
BTC-USDT,2023-08-29 11:00:00,-0.0000124
BTC-USDT,2023-08-29 19:00:00,0.000073
BTC-USDT,2023-08-30 03:00:00,0.00004032
BTC-USDT,2023-08-30 11:00:00,0.00006125
BTC-USDT,2023-08-30 19:00:00,0.0001
BTC-USDT,2023-08-31 03:00:00,0.0000169
BTC-USDT,2023-08-31 11:00:00,0.0000561
BTC-USDT,2023-08-31 19:00:00,0.00000882
BTC-USDT,2023-09-01 03:00:00,0.00002115
BTC-USDT,2023-09-01 11:00:00,0.00001899
BTC-USDT,2023-09-01 19:00:00,0.00001638
BTC-USDT,2023-09-02 03:00:00,0.00005825
BTC-USDT,2023-09-02 11:00:00,0.00002816
BTC-USDT,2023-09-02 19:00:00,0.00002341
BTC-USDT,2023-09-03 03:00:00,0.0001
BTC-USDT,2023-09-03 11:00:00,0.00003091
BTC-USDT,2023-09-03 19:00:00,0.00000399
BTC-USDT,2023-09-04 03:00:00,0.00003093
BTC-USDT,2023-09-04 11:00:00,0.00003004
BTC-USDT,2023-09-04 19:00:00,0.00008406
BTC-USDT,2023-09-05 03:00:00,0.00002449
BTC-USDT,2023-09-05 11:00:00,0.00000805
BTC-USDT,2023-09-05 19:00:00,0.00001126
BTC-USDT,2023-09-06 03:00:00,0.00001267
BTC-USDT,2023-09-06 11:00:00,0.00000642
BTC-USDT,2023-09-06 19:00:00,0.00006336
BTC-USDT,2023-09-07 03:00:00,0.00003892
BTC-USDT,2023-09-07 11:00:00,0.0001
BTC-USDT,2023-09-07 19:00:00,0.0000206
BTC-USDT,2023-09-08 03:00:00,0.00003593
BTC-USDT,2023-09-08 11:00:00,0.00005989
BTC-USDT,2023-09-08 19:00:00,0.00004996
BTC-USDT,2023-09-09 03:00:00,0.0000474
BTC-USDT,2023-09-09 11:00:00,0.00000425
BTC-USDT,2023-09-09 19:00:00,0.00001661
BTC-USDT,2023-09-10 03:00:00,0.00003389
BTC-USDT,2023-09-10 11:00:00,0.00006603
BTC-USDT,2023-09-10 19:00:00,0.00009439
BTC-USDT,2023-09-11 03:00:00,0.0000735
BTC-USDT,2023-09-11 11:00:00,0.00002295
BTC-USDT,2023-09-11 19:00:00,-0.00000452
BTC-USDT,2023-09-12 03:00:00,0.00004155
BTC-USDT,2023-09-12 11:00:00,0.00005007
BTC-USDT,2023-09-12 19:00:00,0.00006583
BTC-USDT,2023-09-13 03:00:00,0.00002247
BTC-USDT,2023-09-13 11:00:00,-0.00003967
BTC-USDT,2023-09-13 19:00:00,0.00000377
BTC-USDT,2023-09-14 03:00:00,-0.00002862
BTC-USDT,2023-09-14 11:00:00,-0.00000389
BTC-USDT,2023-09-14 19:00:00,0.00001107
BTC-USDT,2023-09-15 03:00:00,-0.00001362
BTC-USDT,2023-09-15 11:00:00,0.00001452
BTC-USDT,2023-09-15 19:00:00,0.0000745
BTC-USDT,2023-09-16 03:00:00,-0.00005021
BTC-USDT,2023-09-16 11:00:00,-0.00001001
BTC-USDT,2023-09-16 19:00:00,0.00005574
BTC-USDT,2023-09-17 03:00:00,0.00007234
BTC-USDT,2023-09-17 11:00:00,0.00003727
BTC-USDT,2023-09-17 19:00:00,0.00002862
BTC-USDT,2023-09-18 03:00:00,0.00000153
BTC-USDT,2023-09-18 11:00:00,0.0001
BTC-USDT,2023-09-18 19:00:00,0.00004192
BTC-USDT,2023-09-19 03:00:00,0.00005882
BTC-USDT,2023-09-19 11:00:00,0.00005051
BTC-USDT,2023-09-19 19:00:00,0.00008455
BTC-USDT,2023-09-20 03:00:00,0.00005883
BTC-USDT,2023-09-20 11:00:00,0.00003112
BTC-USDT,2023-09-20 19:00:00,0.00002605
BTC-USDT,2023-09-21 03:00:00,0.00003228
BTC-USDT,2023-09-21 11:00:00,0.00005862
BTC-USDT,2023-09-21 19:00:00,0.00002769
BTC-USDT,2023-09-22 03:00:00,-0.00002319
BTC-USDT,2023-09-22 11:00:00,0.00000166
BTC-USDT,2023-09-22 19:00:00,0.00002708
BTC-USDT,2023-09-23 03:00:00,0.00002088
BTC-USDT,2023-09-23 11:00:00,-0.00001691
BTC-USDT,2023-09-23 19:00:00,0.00002647
BTC-USDT,2023-09-24 03:00:00,0.00005368
BTC-USDT,2023-09-24 11:00:00,0.00003652
BTC-USDT,2023-09-24 19:00:00,0.00006269
BTC-USDT,2023-09-25 03:00:00,0.00001607
BTC-USDT,2023-09-25 11:00:00,-0.00000638
BTC-USDT,2023-09-25 19:00:00,0.00001864
BTC-USDT,2023-09-26 03:00:00,-0.00005563
BTC-USDT,2023-09-26 11:00:00,0.00001948
BTC-USDT,2023-09-26 19:00:00,0.00004889
BTC-USDT,2023-09-27 03:00:00,-0.00000291
BTC-USDT,2023-09-27 11:00:00,0.00002315
BTC-USDT,2023-09-27 19:00:00,-0.00005203
BTC-USDT,2023-09-28 03:00:00,0.00005036
BTC-USDT,2023-09-28 11:00:00,-0.00000943
BTC-USDT,2023-09-28 19:00:00,-0.00003652
BTC-USDT,2023-09-29 03:00:00,-0.00002847
BTC-USDT,2023-09-29 11:00:00,0.00001418
BTC-USDT,2023-09-29 19:00:00,0.00002607
BTC-USDT,2023-09-30 03:00:00,0.0001
BTC-USDT,2023-09-30 11:00:00,0.00005418
BTC-USDT,2023-09-30 19:00:00,0.0001
BTC-USDT,2023-10-01 03:00:00,0.0001
BTC-USDT,2023-10-01 11:00:00,0.00009189
BTC-USDT,2023-10-01 19:00:00,0.00005051
BTC-USDT,2023-10-02 03:00:00,0.00003324
BTC-USDT,2023-10-02 11:00:00,-0.0000487
BTC-USDT,2023-10-02 19:00:00,-0.00003239
BTC-USDT,2023-10-03 03:00:00,0.00009645
BTC-USDT,2023-10-03 11:00:00,0.0001
BTC-USDT,2023-10-03 19:00:00,0.00006702
BTC-USDT,2023-10-04 03:00:00,0.0001
BTC-USDT,2023-10-04 11:00:00,0.00007308
BTC-USDT,2023-10-04 19:00:00,0.00009079
BTC-USDT,2023-10-05 03:00:00,0.00008474
BTC-USDT,2023-10-05 11:00:00,0.00007741
BTC-USDT,2023-10-05 19:00:00,0.00001476
BTC-USDT,2023-10-06 03:00:00,0.00005881
BTC-USDT,2023-10-06 11:00:00,0.00005197
BTC-USDT,2023-10-06 19:00:00,0.00000457
BTC-USDT,2023-10-07 03:00:00,0.00003193
BTC-USDT,2023-10-07 11:00:00,0.00004409
BTC-USDT,2023-10-07 19:00:00,-0.00003952
BTC-USDT,2023-10-08 03:00:00,-0.00008017
BTC-USDT,2023-10-08 11:00:00,-0.00001736
BTC-USDT,2023-10-08 19:00:00,0.00003078
BTC-USDT,2023-10-09 03:00:00,-0.00002543
BTC-USDT,2023-10-09 11:00:00,-0.00001491
BTC-USDT,2023-10-09 19:00:00,-0.00001275
BTC-USDT,2023-10-10 03:00:00,0.00009735
BTC-USDT,2023-10-10 11:00:00,0.00002403
BTC-USDT,2023-10-10 19:00:00,0.00003746
BTC-USDT,2023-10-11 03:00:00,0.00008565
BTC-USDT,2023-10-11 11:00:00,0.00007159
BTC-USDT,2023-10-11 19:00:00,0.0001
BTC-USDT,2023-10-12 03:00:00,0.0001
BTC-USDT,2023-10-12 11:00:00,0.00009346
BTC-USDT,2023-10-12 19:00:00,0.0001
BTC-USDT,2023-10-13 03:00:00,0.0001
BTC-USDT,2023-10-13 11:00:00,0.00008044
BTC-USDT,2023-10-13 19:00:00,0.0001
BTC-USDT,2023-10-14 03:00:00,0.0001
BTC-USDT,2023-10-14 11:00:00,0.00009749
BTC-USDT,2023-10-14 19:00:00,0.0001
BTC-USDT,2023-10-15 03:00:00,0.00005329
BTC-USDT,2023-10-15 11:00:00,0.00006929
BTC-USDT,2023-10-15 19:00:00,0.00008953
BTC-USDT,2023-10-16 03:00:00,0.00001139
BTC-USDT,2023-10-16 11:00:00,-0.00002151
BTC-USDT,2023-10-16 19:00:00,0.00005177
BTC-USDT,2023-10-17 03:00:00,0.0000547
BTC-USDT,2023-10-17 11:00:00,0.00005961
BTC-USDT,2023-10-17 19:00:00,0.000051
BTC-USDT,2023-10-18 03:00:00,-0.00001695
BTC-USDT,2023-10-18 11:00:00,0.00005001
BTC-USDT,2023-10-18 19:00:00,0.00002251
BTC-USDT,2023-10-19 03:00:00,0.00004369
BTC-USDT,2023-10-19 11:00:00,-0.00000273
BTC-USDT,2023-10-19 19:00:00,0.00001257
BTC-USDT,2023-10-20 03:00:00,-0.00001658
BTC-USDT,2023-10-20 11:00:00,0.00005458
BTC-USDT,2023-10-20 19:00:00,0.00008577
BTC-USDT,2023-10-21 03:00:00,0.0001
BTC-USDT,2023-10-21 11:00:00,0.0001
BTC-USDT,2023-10-21 19:00:00,0.00000299
BTC-USDT,2023-10-22 03:00:00,0.00000398
BTC-USDT,2023-10-22 11:00:00,0.00001297
BTC-USDT,2023-10-22 19:00:00,0.00005399
BTC-USDT,2023-10-23 03:00:00,0.00005084
BTC-USDT,2023-10-23 11:00:00,0.0001
BTC-USDT,2023-10-23 19:00:00,0.0001
BTC-USDT,2023-10-24 03:00:00,0.0001
BTC-USDT,2023-10-24 11:00:00,0.0001
BTC-USDT,2023-10-24 19:00:00,0.0001
BTC-USDT,2023-10-25 03:00:00,0.0001
BTC-USDT,2023-10-25 11:00:00,0.0001
BTC-USDT,2023-10-25 19:00:00,0.0001
BTC-USDT,2023-10-26 03:00:00,0.0001
BTC-USDT,2023-10-26 11:00:00,0.0001
BTC-USDT,2023-10-26 19:00:00,0.0001
BTC-USDT,2023-10-27 03:00:00,0.0001
BTC-USDT,2023-10-27 11:00:00,0.0001
BTC-USDT,2023-10-27 19:00:00,0.0001
BTC-USDT,2023-10-28 03:00:00,0.0001
BTC-USDT,2023-10-28 11:00:00,0.00017876
BTC-USDT,2023-10-28 19:00:00,0.0001
BTC-USDT,2023-10-29 03:00:00,0.0001
BTC-USDT,2023-10-29 11:00:00,0.0001
BTC-USDT,2023-10-29 19:00:00,0.0001
BTC-USDT,2023-10-30 03:00:00,0.0001
BTC-USDT,2023-10-30 11:00:00,0.0001
BTC-USDT,2023-10-30 19:00:00,0.0001
BTC-USDT,2023-10-31 03:00:00,0.0001
BTC-USDT,2023-10-31 11:00:00,0.0001
BTC-USDT,2023-10-31 19:00:00,0.00010516
BTC-USDT,2023-11-01 03:00:00,0.0001
BTC-USDT,2023-11-01 11:00:00,0.0001193
BTC-USDT,2023-11-01 19:00:00,0.0001
BTC-USDT,2023-11-02 03:00:00,0.00014309
BTC-USDT,2023-11-02 11:00:00,0.00018541
BTC-USDT,2023-11-02 19:00:00,0.00011649
BTC-USDT,2023-11-03 03:00:00,0.0001
BTC-USDT,2023-11-03 11:00:00,0.0001
BTC-USDT,2023-11-03 19:00:00,0.0001
BTC-USDT,2023-11-04 03:00:00,0.0001
BTC-USDT,2023-11-04 11:00:00,0.0001
BTC-USDT,2023-11-04 19:00:00,0.0001
BTC-USDT,2023-11-05 03:00:00,0.0001
BTC-USDT,2023-11-05 11:00:00,0.0001
BTC-USDT,2023-11-05 19:00:00,0.0001
BTC-USDT,2023-11-06 03:00:00,0.00012243
BTC-USDT,2023-11-06 11:00:00,0.0001
BTC-USDT,2023-11-06 19:00:00,0.00026302
BTC-USDT,2023-11-07 03:00:00,0.0001
BTC-USDT,2023-11-07 11:00:00,0.0001
BTC-USDT,2023-11-07 19:00:00,0.00010434
BTC-USDT,2023-11-08 03:00:00,0.00011888
BTC-USDT,2023-11-08 11:00:00,0.00025842
BTC-USDT,2023-11-08 19:00:00,0.000157
BTC-USDT,2023-11-09 03:00:00,0.00013904
BTC-USDT,2023-11-09 11:00:00,0.0002041
BTC-USDT,2023-11-09 19:00:00,0.0004003
BTC-USDT,2023-11-10 03:00:00,0.00018027
BTC-USDT,2023-11-10 11:00:00,0.00045315
BTC-USDT,2023-11-10 19:00:00,0.0002972
BTC-USDT,2023-11-11 03:00:00,0.0002613
BTC-USDT,2023-11-11 11:00:00,0.00023984
BTC-USDT,2023-11-11 19:00:00,0.00025548
BTC-USDT,2023-11-12 03:00:00,0.00019689
BTC-USDT,2023-11-12 11:00:00,0.00020745
