Symbol,Date,Funding Rate
ETH-USDT,2020-06-09 11:00:00.000,0.00010000
ETH-USDT,2020-06-09 19:00:00.000,0.00012471
ETH-USDT,2020-06-10 03:00:00.000,0.00010000
ETH-USDT,2020-06-10 11:00:00.000,0.00010000
ETH-USDT,2020-06-10 19:00:00.000,0.00010000
ETH-USDT,2020-06-11 03:00:00.008,0.00023457
ETH-USDT,2020-06-11 11:00:00.001,0.00010000
ETH-USDT,2020-06-11 19:00:00.000,0.00010000
ETH-USDT,2020-06-12 03:00:00.003,0.00010000
ETH-USDT,2020-06-12 11:00:00.000,0.00010000
ETH-USDT,2020-06-12 19:00:00.002,0.00010000
ETH-USDT,2020-06-13 03:00:00.000,0.00010000
ETH-USDT,2020-06-13 11:00:00.001,0.00010000
ETH-USDT,2020-06-13 19:00:00.000,0.00010000
ETH-USDT,2020-06-14 03:00:00.007,0.00010000
ETH-USDT,2020-06-14 11:00:00.000,0.00010000
ETH-USDT,2020-06-14 19:00:00.001,0.00010000
ETH-USDT,2020-06-15 03:00:00.000,0.00010000
ETH-USDT,2020-06-15 11:00:00.001,0.00010000
ETH-USDT,2020-06-15 19:00:00.000,0.00010000
ETH-USDT,2020-06-16 03:00:00.002,0.00010000
ETH-USDT,2020-06-16 11:00:00.000,0.00010000
ETH-USDT,2020-06-16 19:00:00.006,0.00010000
ETH-USDT,2020-06-17 03:00:00.000,0.00010000
ETH-USDT,2020-06-17 11:00:00.007,0.00010000
ETH-USDT,2020-06-17 19:00:00.000,0.00010000
ETH-USDT,2020-06-18 03:00:00.003,0.00010000
ETH-USDT,2020-06-18 11:00:00.001,0.00010000
ETH-USDT,2020-06-18 19:00:00.002,0.00010000
ETH-USDT,2020-06-19 03:00:00.001,0.00010000
ETH-USDT,2020-06-19 11:00:00.003,0.00010000
ETH-USDT,2020-06-19 19:00:00.000,0.00010000
ETH-USDT,2020-06-20 03:00:00.000,0.00010000
ETH-USDT,2020-06-20 11:00:00.009,0.00010000
ETH-USDT,2020-06-20 19:00:00.006,0.00010000
ETH-USDT,2020-06-21 03:00:00.000,0.00010000
ETH-USDT,2020-06-21 11:00:00.000,0.00010000
ETH-USDT,2020-06-21 19:00:00.000,0.00010000
ETH-USDT,2020-06-22 03:00:00.000,0.00010000
ETH-USDT,2020-06-22 11:00:00.000,0.00010000
ETH-USDT,2020-06-22 19:00:00.001,0.00010000
ETH-USDT,2020-06-23 03:00:00.000,0.00010000
ETH-USDT,2020-06-23 11:00:00.002,0.00010000
ETH-USDT,2020-06-23 19:00:00.000,0.00010000
ETH-USDT,2020-06-24 03:00:00.001,0.00010000
ETH-USDT,2020-06-24 11:00:00.000,0.00010000
ETH-USDT,2020-06-24 19:00:00.000,0.00010000
ETH-USDT,2020-06-25 03:00:00.000,0.00010000
ETH-USDT,2020-06-25 11:00:00.000,0.00010000
ETH-USDT,2020-06-25 19:00:00.000,0.00010000
ETH-USDT,2020-06-26 03:00:00.000,0.00010000
ETH-USDT,2020-06-26 11:00:00.000,0.00010000
ETH-USDT,2020-06-26 19:00:00.000,0.00010000
ETH-USDT,2020-06-27 03:00:00.003,0.00010000
ETH-USDT,2020-06-27 11:00:00.004,0.00010000
ETH-USDT,2020-06-27 19:00:00.000,0.00010000
ETH-USDT,2020-06-28 03:00:00.003,0.00010000
ETH-USDT,2020-06-28 11:00:00.001,0.00010000
ETH-USDT,2020-06-28 19:00:00.000,0.00010000
ETH-USDT,2020-06-29 03:00:00.000,0.00010000
ETH-USDT,2020-06-29 11:00:00.005,0.00010000
ETH-USDT,2020-06-29 19:00:00.000,0.00010000
ETH-USDT,2020-06-30 03:00:00.000,0.00010000
ETH-USDT,2020-06-30 11:00:00.001,0.00010000
ETH-USDT,2020-06-30 19:00:00.002,0.00010000
ETH-USDT,2020-07-01 03:00:00.002,0.00010000
ETH-USDT,2020-07-01 11:00:00.000,0.00010000
ETH-USDT,2020-07-01 19:00:00.000,0.00010000
ETH-USDT,2020-07-02 03:00:00.001,0.00010000
ETH-USDT,2020-07-02 11:00:00.001,0.00010000
ETH-USDT,2020-07-02 19:00:00.000,0.00010000
ETH-USDT,2020-07-03 03:00:00.000,0.00010000
ETH-USDT,2020-07-03 11:00:00.001,0.00010000
ETH-USDT,2020-07-03 19:00:00.000,0.00010000
ETH-USDT,2020-07-04 03:00:00.002,0.00010000
ETH-USDT,2020-07-04 11:00:00.002,0.00010000
ETH-USDT,2020-07-04 19:00:00.001,0.00010000
ETH-USDT,2020-07-05 03:00:00.000,0.00010000
ETH-USDT,2020-07-05 11:00:00.000,0.00010000
ETH-USDT,2020-07-05 19:00:00.000,0.00010000
ETH-USDT,2020-07-06 03:00:00.000,0.00010000
ETH-USDT,2020-07-06 11:00:00.001,0.00010000
ETH-USDT,2020-07-06 19:00:00.000,0.00010000
ETH-USDT,2020-07-07 03:00:00.000,0.00010000
ETH-USDT,2020-07-07 11:00:00.006,0.00010000
ETH-USDT,2020-07-07 19:00:00.000,0.00010000
ETH-USDT,2020-07-08 03:00:00.000,0.00010000
ETH-USDT,2020-07-08 11:00:00.000,0.00010000
ETH-USDT,2020-07-08 19:00:00.000,0.00010000
ETH-USDT,2020-07-09 03:00:00.001,0.00011645
ETH-USDT,2020-07-09 11:00:00.002,0.00011218
ETH-USDT,2020-07-09 19:00:00.000,0.00010104
ETH-USDT,2020-07-10 03:00:00.000,0.00010000
ETH-USDT,2020-07-10 11:00:00.001,0.00010000
ETH-USDT,2020-07-10 19:00:00.000,0.00010000
ETH-USDT,2020-07-11 03:00:00.000,0.00010000
ETH-USDT,2020-07-11 11:00:00.000,0.00010000
ETH-USDT,2020-07-11 19:00:00.000,0.00010000
ETH-USDT,2020-07-12 03:00:00.000,0.00010000
ETH-USDT,2020-07-12 11:00:00.000,0.00010000
ETH-USDT,2020-07-12 19:00:00.000,0.00010000
ETH-USDT,2020-07-13 03:00:00.000,0.00010000
ETH-USDT,2020-07-13 11:00:00.001,0.00010000
ETH-USDT,2020-07-13 19:00:00.000,0.00012899
ETH-USDT,2020-07-14 03:00:00.001,0.00010000
ETH-USDT,2020-07-14 11:00:00.000,0.00010000
ETH-USDT,2020-07-14 19:00:00.000,0.00010000
ETH-USDT,2020-07-15 03:00:00.000,0.00010000
ETH-USDT,2020-07-15 11:00:00.000,0.00010000
ETH-USDT,2020-07-15 19:00:00.000,0.00010000
ETH-USDT,2020-07-16 03:00:00.000,0.00010000
ETH-USDT,2020-07-16 11:00:00.002,0.00010000
ETH-USDT,2020-07-16 19:00:00.001,0.00010000
ETH-USDT,2020-07-17 03:00:00.001,0.00010000
ETH-USDT,2020-07-17 11:00:00.000,0.00010000
ETH-USDT,2020-07-17 19:00:00.000,0.00010000
ETH-USDT,2020-07-18 03:00:00.003,0.00010000
ETH-USDT,2020-07-18 11:00:00.001,0.00010000
ETH-USDT,2020-07-18 19:00:00.000,0.00010000
ETH-USDT,2020-07-19 03:00:00.000,0.00010000
ETH-USDT,2020-07-19 11:00:00.000,0.00010000
ETH-USDT,2020-07-19 19:00:00.000,0.00010000
ETH-USDT,2020-07-20 03:00:00.000,0.00010000
ETH-USDT,2020-07-20 11:00:00.000,0.00010000
ETH-USDT,2020-07-20 19:00:00.001,0.00010000
ETH-USDT,2020-07-21 03:00:00.000,0.00010000
ETH-USDT,2020-07-21 11:00:00.001,0.00010000
ETH-USDT,2020-07-21 19:00:00.004,0.00010000
ETH-USDT,2020-07-22 03:00:00.000,0.00010000
ETH-USDT,2020-07-22 11:00:00.000,0.00010000
ETH-USDT,2020-07-22 19:00:00.000,0.00010000
ETH-USDT,2020-07-23 03:00:00.001,0.00055183
ETH-USDT,2020-07-23 11:00:00.000,0.00079591
ETH-USDT,2020-07-23 19:00:00.001,0.00047433
ETH-USDT,2020-07-24 03:00:00.000,0.00058285
ETH-USDT,2020-07-24 11:00:00.000,0.00094350
ETH-USDT,2020-07-24 19:00:00.000,0.00042763
ETH-USDT,2020-07-25 03:00:00.000,0.00032733
ETH-USDT,2020-07-25 11:00:00.001,0.00019115
ETH-USDT,2020-07-25 19:00:00.000,0.00023376
ETH-USDT,2020-07-26 03:00:00.000,0.00039999
ETH-USDT,2020-07-26 11:00:00.000,0.00091914
ETH-USDT,2020-07-26 19:00:00.000,0.00090981
ETH-USDT,2020-07-27 03:00:00.000,0.00069401
ETH-USDT,2020-07-27 11:00:00.000,0.00076669
ETH-USDT,2020-07-27 19:00:00.000,0.00091745
ETH-USDT,2020-07-28 03:00:00.000,0.00113558
ETH-USDT,2020-07-28 11:00:00.001,0.00120926
ETH-USDT,2020-07-28 19:00:00.000,0.00114134
ETH-USDT,2020-07-29 03:00:00.000,0.00086449
ETH-USDT,2020-07-29 11:00:00.000,0.00095544
ETH-USDT,2020-07-29 19:00:00.000,0.00071643
ETH-USDT,2020-07-30 03:00:00.000,0.00068810
ETH-USDT,2020-07-30 11:00:00.001,0.00062728
ETH-USDT,2020-07-30 19:00:00.000,0.00060270
ETH-USDT,2020-07-31 03:00:00.000,0.00108946
ETH-USDT,2020-07-31 11:00:00.001,0.00070112
ETH-USDT,2020-07-31 19:00:00.000,0.00061106
ETH-USDT,2020-08-01 03:00:00.005,0.00035058
ETH-USDT,2020-08-01 11:00:00.000,0.00044202
ETH-USDT,2020-08-01 19:00:00.001,0.00053847
ETH-USDT,2020-08-02 03:00:00.000,0.00163562
ETH-USDT,2020-08-02 11:00:00.001,0.00094879
ETH-USDT,2020-08-02 19:00:00.001,0.00033067
ETH-USDT,2020-08-03 03:00:00.000,0.00029170
ETH-USDT,2020-08-03 11:00:00.001,0.00050577
ETH-USDT,2020-08-03 19:00:00.000,0.00054445
ETH-USDT,2020-08-04 03:00:00.003,0.00036557
ETH-USDT,2020-08-04 11:00:00.000,0.00054679
ETH-USDT,2020-08-04 19:00:00.000,0.00063177
ETH-USDT,2020-08-05 03:00:00.000,0.00061202
ETH-USDT,2020-08-05 11:00:00.000,0.00053408
ETH-USDT,2020-08-05 19:00:00.000,0.00089460
ETH-USDT,2020-08-06 03:00:00.000,0.00062437
ETH-USDT,2020-08-06 11:00:00.007,0.00056598
ETH-USDT,2020-08-06 19:00:00.000,0.00069781
ETH-USDT,2020-08-07 03:00:00.001,0.00052275
ETH-USDT,2020-08-07 11:00:00.000,0.00046696
ETH-USDT,2020-08-07 19:00:00.000,0.00029683
ETH-USDT,2020-08-08 03:00:00.000,0.00010000
ETH-USDT,2020-08-08 11:00:00.000,0.00020749
ETH-USDT,2020-08-08 19:00:00.000,0.00044084
ETH-USDT,2020-08-09 03:00:00.000,0.00032833
ETH-USDT,2020-08-09 11:00:00.000,0.00046489
ETH-USDT,2020-08-09 19:00:00.000,0.00034455
ETH-USDT,2020-08-10 03:00:00.001,0.00033424
ETH-USDT,2020-08-10 11:00:00.000,0.00108975
ETH-USDT,2020-08-10 19:00:00.001,0.00052034
ETH-USDT,2020-08-11 03:00:00.001,0.00048022
ETH-USDT,2020-08-11 11:00:00.000,0.00052529
ETH-USDT,2020-08-11 19:00:00.001,0.00052038
ETH-USDT,2020-08-12 03:00:00.000,0.00034144
ETH-USDT,2020-08-12 11:00:00.000,0.00034577
ETH-USDT,2020-08-12 19:00:00.000,0.00024038
ETH-USDT,2020-08-13 03:00:00.002,0.00031747
ETH-USDT,2020-08-13 11:00:00.000,0.00060530
ETH-USDT,2020-08-13 19:00:00.000,0.00051653
ETH-USDT,2020-08-14 03:00:00.000,0.00136967
ETH-USDT,2020-08-14 11:00:00.000,0.00146832
ETH-USDT,2020-08-14 19:00:00.000,0.00124102
ETH-USDT,2020-08-15 03:00:00.000,0.00079340
ETH-USDT,2020-08-15 11:00:00.001,0.00084015
ETH-USDT,2020-08-15 19:00:00.001,0.00075821
ETH-USDT,2020-08-16 03:00:00.000,0.00092210
ETH-USDT,2020-08-16 11:00:00.000,0.00086801
ETH-USDT,2020-08-16 19:00:00.000,0.00046248
ETH-USDT,2020-08-17 03:00:00.000,0.00074992
ETH-USDT,2020-08-17 11:00:00.000,0.00061133
ETH-USDT,2020-08-17 19:00:00.000,0.00103523
ETH-USDT,2020-08-18 03:00:00.001,0.00133232
ETH-USDT,2020-08-18 11:00:00.008,0.00085913
ETH-USDT,2020-08-18 19:00:00.000,0.00054732
ETH-USDT,2020-08-19 03:00:00.000,0.00034355
ETH-USDT,2020-08-19 11:00:00.000,0.00021587
ETH-USDT,2020-08-19 19:00:00.000,0.00040187
ETH-USDT,2020-08-20 03:00:00.001,0.00035614
ETH-USDT,2020-08-20 11:00:00.000,0.00026745
ETH-USDT,2020-08-20 19:00:00.000,0.00010000
ETH-USDT,2020-08-21 03:00:00.000,0.00010000
ETH-USDT,2020-08-21 11:00:00.000,0.00010000
ETH-USDT,2020-08-21 19:00:00.017,0.00021092
ETH-USDT,2020-08-22 03:00:00.000,0.00010000
ETH-USDT,2020-08-22 11:00:00.000,0.00010000
ETH-USDT,2020-08-22 19:00:00.000,0.00010000
ETH-USDT,2020-08-23 03:00:00.000,0.00016169
ETH-USDT,2020-08-23 11:00:00.000,0.00014517
ETH-USDT,2020-08-23 19:00:00.000,0.00030687
ETH-USDT,2020-08-24 03:00:00.006,0.00031572
ETH-USDT,2020-08-24 11:00:00.001,0.00022508
ETH-USDT,2020-08-24 19:00:00.000,0.00031958
ETH-USDT,2020-08-25 03:00:00.000,0.00022430
ETH-USDT,2020-08-25 11:00:00.000,0.00011335
ETH-USDT,2020-08-25 19:00:00.000,0.00011631
ETH-USDT,2020-08-26 03:00:00.000,0.00020921
ETH-USDT,2020-08-26 11:00:00.008,0.00010000
ETH-USDT,2020-08-26 19:00:00.002,0.00015004
ETH-USDT,2020-08-27 03:00:00.000,0.00011281
ETH-USDT,2020-08-27 11:00:00.010,0.00010000
ETH-USDT,2020-08-27 19:00:00.000,0.00010000
ETH-USDT,2020-08-28 03:00:00.000,0.00010000
ETH-USDT,2020-08-28 11:00:00.001,0.00010000
ETH-USDT,2020-08-28 19:00:00.000,0.00012226
ETH-USDT,2020-08-29 03:00:00.002,0.00010000
ETH-USDT,2020-08-29 11:00:00.006,0.00010000
ETH-USDT,2020-08-29 19:00:00.003,0.00010000
ETH-USDT,2020-08-30 03:00:00.000,0.00010000
ETH-USDT,2020-08-30 11:00:00.000,0.00010000
ETH-USDT,2020-08-30 19:00:00.000,0.00010000
ETH-USDT,2020-08-31 03:00:00.000,0.00010000
ETH-USDT,2020-08-31 11:00:00.001,0.00010000
ETH-USDT,2020-08-31 19:00:00.001,0.00010000
ETH-USDT,2020-09-01 03:00:00.000,0.00010000
ETH-USDT,2020-09-01 11:00:00.000,0.00027103
ETH-USDT,2020-09-01 19:00:00.000,0.00055077
ETH-USDT,2020-09-02 03:00:00.000,0.00045898
ETH-USDT,2020-09-02 11:00:00.006,0.00060012
ETH-USDT,2020-09-02 19:00:00.000,0.00010000
ETH-USDT,2020-09-03 03:00:00.001,0.00014859
ETH-USDT,2020-09-03 11:00:00.004,0.00010000
ETH-USDT,2020-09-03 19:00:00.000,0.00010000
ETH-USDT,2020-09-04 03:00:00.005,0.00010813
ETH-USDT,2020-09-04 11:00:00.000,0.00020118
ETH-USDT,2020-09-04 19:00:00.006,0.00011810
ETH-USDT,2020-09-05 03:00:00.000,0.00010000
ETH-USDT,2020-09-05 11:00:00.004,0.00010000
ETH-USDT,2020-09-05 19:00:00.001,0.00010000
ETH-USDT,2020-09-06 03:00:00.004,0.00010000
ETH-USDT,2020-09-06 11:00:00.000,0.00010000
ETH-USDT,2020-09-06 19:00:00.000,0.00010000
ETH-USDT,2020-09-07 03:00:00.002,0.00010000
ETH-USDT,2020-09-07 11:00:00.004,0.00006480
ETH-USDT,2020-09-07 19:00:00.001,0.00010000
ETH-USDT,2020-09-08 03:00:00.007,0.00010000
ETH-USDT,2020-09-08 11:00:00.006,0.00010000
ETH-USDT,2020-09-08 19:00:00.014,0.00010000
ETH-USDT,2020-09-09 03:00:00.000,0.00010000
ETH-USDT,2020-09-09 11:00:00.000,0.00010000
ETH-USDT,2020-09-09 19:00:00.000,0.00010000
ETH-USDT,2020-09-10 03:00:00.000,0.00010000
ETH-USDT,2020-09-10 11:00:00.005,0.00010000
ETH-USDT,2020-09-10 19:00:00.000,0.00006538
ETH-USDT,2020-09-11 03:00:00.000,0.00003498
ETH-USDT,2020-09-11 11:00:00.008,0.00009323
ETH-USDT,2020-09-11 19:00:00.000,0.00007151
ETH-USDT,2020-09-12 03:00:00.008,0.00010000
ETH-USDT,2020-09-12 11:00:00.000,0.00010000
ETH-USDT,2020-09-12 19:00:00.008,0.00003731
ETH-USDT,2020-09-13 03:00:00.000,0.00010000
ETH-USDT,2020-09-13 11:00:00.000,0.00010000
ETH-USDT,2020-09-13 19:00:00.004,0.00010000
ETH-USDT,2020-09-14 03:00:00.003,0.00010000
ETH-USDT,2020-09-14 11:00:00.008,0.00010000
ETH-USDT,2020-09-14 19:00:00.000,0.00010000
ETH-USDT,2020-09-15 03:00:00.000,0.00010000
ETH-USDT,2020-09-15 11:00:00.010,0.00010000
ETH-USDT,2020-09-15 19:00:00.003,0.00010000
ETH-USDT,2020-09-16 03:00:00.014,0.00010000
ETH-USDT,2020-09-16 11:00:00.000,0.00010000
ETH-USDT,2020-09-16 19:00:00.001,0.00010000
ETH-USDT,2020-09-17 03:00:00.006,0.00010000
ETH-USDT,2020-09-17 11:00:00.012,0.00010000
ETH-USDT,2020-09-17 19:00:00.000,0.00010000
ETH-USDT,2020-09-18 03:00:00.001,0.00010000
ETH-USDT,2020-09-18 11:00:00.002,0.00010000
ETH-USDT,2020-09-18 19:00:00.002,0.00010000
ETH-USDT,2020-09-19 03:00:00.000,0.00010000
ETH-USDT,2020-09-19 11:00:00.005,0.00010000
ETH-USDT,2020-09-19 19:00:00.008,0.00010000
ETH-USDT,2020-09-20 03:00:00.002,0.00010000
ETH-USDT,2020-09-20 11:00:00.005,0.00010000
ETH-USDT,2020-09-20 19:00:00.005,-0.00000080
ETH-USDT,2020-09-21 03:00:00.000,-0.00001481
ETH-USDT,2020-09-21 11:00:00.001,0.00010000
ETH-USDT,2020-09-21 19:00:00.000,0.00005075
ETH-USDT,2020-09-22 03:00:00.001,-0.00022757
ETH-USDT,2020-09-22 11:00:00.000,0.00000097
ETH-USDT,2020-09-22 19:00:00.004,0.00001010
ETH-USDT,2020-09-23 03:00:00.007,0.00010000
ETH-USDT,2020-09-23 11:00:00.001,0.00001632
ETH-USDT,2020-09-23 19:00:00.001,0.00010000
ETH-USDT,2020-09-24 03:00:00.000,-0.00001579
ETH-USDT,2020-09-24 11:00:00.000,0.00003064
ETH-USDT,2020-09-24 19:00:00.000,0.00005598
ETH-USDT,2020-09-25 03:00:00.009,0.00005361
ETH-USDT,2020-09-25 11:00:00.045,0.00010000
ETH-USDT,2020-09-25 19:00:00.000,0.00010000
ETH-USDT,2020-09-26 03:00:00.000,0.00010000
ETH-USDT,2020-09-26 11:00:00.000,0.00010000
ETH-USDT,2020-09-26 19:00:00.005,0.00010000
ETH-USDT,2020-09-27 03:00:00.000,0.00010000
ETH-USDT,2020-09-27 11:00:00.000,0.00010000
ETH-USDT,2020-09-27 19:00:00.019,0.00010000
ETH-USDT,2020-09-28 03:00:00.001,0.00010000
ETH-USDT,2020-09-28 11:00:00.000,0.00010000
ETH-USDT,2020-09-28 19:00:00.002,0.00010000
ETH-USDT,2020-09-29 03:00:00.000,0.00010000
ETH-USDT,2020-09-29 11:00:00.000,-0.00001526
ETH-USDT,2020-09-29 19:00:00.000,0.00007388
ETH-USDT,2020-09-30 03:00:00.005,0.00010000
ETH-USDT,2020-09-30 11:00:00.000,0.00010000
ETH-USDT,2020-09-30 19:00:00.000,-0.00000280
ETH-USDT,2020-10-01 03:00:00.000,0.00009937
ETH-USDT,2020-10-01 11:00:00.000,0.00010000
ETH-USDT,2020-10-01 19:00:00.000,0.00010000
ETH-USDT,2020-10-02 03:00:00.011,0.00004321
ETH-USDT,2020-10-02 11:00:00.000,0.00010000
ETH-USDT,2020-10-02 19:00:00.005,-0.00003462
ETH-USDT,2020-10-03 03:00:00.000,0.00005867
ETH-USDT,2020-10-03 11:00:00.001,-0.00011916
ETH-USDT,2020-10-03 19:00:00.000,-0.00003221
ETH-USDT,2020-10-04 03:00:00.000,-0.00000670
ETH-USDT,2020-10-04 11:00:00.003,0.00010000
ETH-USDT,2020-10-04 19:00:00.001,-0.00006384
ETH-USDT,2020-10-05 03:00:00.000,0.00010000
ETH-USDT,2020-10-05 11:00:00.000,0.00000305
ETH-USDT,2020-10-05 19:00:00.012,-0.00001442
ETH-USDT,2020-10-06 03:00:00.000,-0.00004499
ETH-USDT,2020-10-06 11:00:00.005,0.00009514
ETH-USDT,2020-10-06 19:00:00.000,0.00000044
ETH-USDT,2020-10-07 03:00:00.000,-0.00007208
ETH-USDT,2020-10-07 11:00:00.000,0.00002716
ETH-USDT,2020-10-07 19:00:00.000,0.00007205
ETH-USDT,2020-10-08 03:00:00.000,0.00010000
ETH-USDT,2020-10-08 11:00:00.009,0.00010000
ETH-USDT,2020-10-08 19:00:00.003,0.00010000
ETH-USDT,2020-10-09 03:00:00.001,0.00010000
ETH-USDT,2020-10-09 11:00:00.000,0.00010000
ETH-USDT,2020-10-09 19:00:00.004,0.00010000
ETH-USDT,2020-10-10 03:00:00.005,0.00010000
ETH-USDT,2020-10-10 11:00:00.000,0.00017330
ETH-USDT,2020-10-10 19:00:00.011,0.00027917
ETH-USDT,2020-10-11 03:00:00.002,0.00011995
ETH-USDT,2020-10-11 11:00:00.003,0.00013127
ETH-USDT,2020-10-11 19:00:00.004,0.00010000
ETH-USDT,2020-10-12 03:00:00.001,0.00010000
ETH-USDT,2020-10-12 11:00:00.000,0.00010000
ETH-USDT,2020-10-12 19:00:00.011,0.00010000
ETH-USDT,2020-10-13 03:00:00.003,0.00021910
ETH-USDT,2020-10-13 11:00:00.000,0.00010000
ETH-USDT,2020-10-13 19:00:00.001,0.00010000
ETH-USDT,2020-10-14 03:00:00.001,0.00010000
ETH-USDT,2020-10-14 11:00:00.000,0.00010000
ETH-USDT,2020-10-14 19:00:00.001,0.00010000
ETH-USDT,2020-10-15 03:00:00.000,0.00010000
ETH-USDT,2020-10-15 11:00:00.000,0.00010000
ETH-USDT,2020-10-15 19:00:00.000,0.00010000
ETH-USDT,2020-10-16 03:00:00.002,0.00010000
ETH-USDT,2020-10-16 11:00:00.003,0.00010000
ETH-USDT,2020-10-16 19:00:00.000,0.00010000
ETH-USDT,2020-10-17 03:00:00.006,0.00010000
ETH-USDT,2020-10-17 11:00:00.007,0.00010000
ETH-USDT,2020-10-17 19:00:00.009,0.00010000
ETH-USDT,2020-10-18 03:00:00.006,0.00010000
ETH-USDT,2020-10-18 11:00:00.000,0.00010000
ETH-USDT,2020-10-18 19:00:00.000,0.00010000
ETH-USDT,2020-10-19 03:00:00.000,0.00010000
ETH-USDT,2020-10-19 11:00:00.000,0.00010000
ETH-USDT,2020-10-19 19:00:00.000,0.00010000
ETH-USDT,2020-10-20 03:00:00.015,0.00011516
ETH-USDT,2020-10-20 11:00:00.000,0.00037754
ETH-USDT,2020-10-20 19:00:00.008,0.00010000
ETH-USDT,2020-10-21 03:00:00.009,0.00010000
ETH-USDT,2020-10-21 11:00:00.004,0.00031887
ETH-USDT,2020-10-21 19:00:00.000,0.00050823
ETH-USDT,2020-10-22 03:00:00.000,0.00083557
ETH-USDT,2020-10-22 11:00:00.000,0.00052961
ETH-USDT,2020-10-22 19:00:00.004,0.00074052
ETH-USDT,2020-10-23 03:00:00.007,0.00052590
ETH-USDT,2020-10-23 11:00:00.000,0.00033468
ETH-USDT,2020-10-23 19:00:00.000,0.00024975
ETH-USDT,2020-10-24 03:00:00.000,0.00051273
ETH-USDT,2020-10-24 11:00:00.000,0.00042291
ETH-USDT,2020-10-24 19:00:00.008,0.00034696
ETH-USDT,2020-10-25 03:00:00.005,0.00039795
ETH-USDT,2020-10-25 11:00:00.014,0.00010000
ETH-USDT,2020-10-25 19:00:00.000,0.00010000
ETH-USDT,2020-10-26 03:00:00.004,0.00010000
ETH-USDT,2020-10-26 11:00:00.000,0.00010000
ETH-USDT,2020-10-26 19:00:00.000,0.00021330
ETH-USDT,2020-10-27 03:00:00.000,0.00010000
ETH-USDT,2020-10-27 11:00:00.000,0.00010000
ETH-USDT,2020-10-27 19:00:00.000,0.00018409
ETH-USDT,2020-10-28 03:00:00.000,0.00015253
ETH-USDT,2020-10-28 11:00:00.006,0.00010000
ETH-USDT,2020-10-28 19:00:00.001,0.00010000
ETH-USDT,2020-10-29 03:00:00.000,0.00010000
ETH-USDT,2020-10-29 11:00:00.000,0.00010000
ETH-USDT,2020-10-29 19:00:00.000,0.00010000
ETH-USDT,2020-10-30 03:00:00.000,0.00010000
ETH-USDT,2020-10-30 11:00:00.002,0.00010000
ETH-USDT,2020-10-30 19:00:00.002,0.00010000
ETH-USDT,2020-10-31 03:00:00.003,0.00010000
ETH-USDT,2020-10-31 11:00:00.000,0.00010000
ETH-USDT,2020-10-31 19:00:00.000,0.00010000
ETH-USDT,2020-11-01 03:00:00.000,0.00010000
ETH-USDT,2020-11-01 11:00:00.000,0.00010000
ETH-USDT,2020-11-01 19:00:00.000,0.00010000
ETH-USDT,2020-11-02 03:00:00.000,0.00010000
ETH-USDT,2020-11-02 11:00:00.010,0.00030095
ETH-USDT,2020-11-02 19:00:00.000,0.00010000
ETH-USDT,2020-11-03 03:00:00.000,0.00010000
ETH-USDT,2020-11-03 11:00:00.004,0.00010000
ETH-USDT,2020-11-03 19:00:00.009,0.00010000
ETH-USDT,2020-11-04 03:00:00.000,0.00010000
ETH-USDT,2020-11-04 11:00:00.000,0.00010000
ETH-USDT,2020-11-04 19:00:00.005,0.00010000
ETH-USDT,2020-11-05 03:00:00.017,0.00076235
ETH-USDT,2020-11-05 11:00:00.001,0.00073669
ETH-USDT,2020-11-05 19:00:00.000,0.00069168
ETH-USDT,2020-11-06 03:00:00.000,0.00035727
ETH-USDT,2020-11-06 11:00:00.001,0.00075470
ETH-USDT,2020-11-06 19:00:00.001,0.00073654
ETH-USDT,2020-11-07 03:00:00.001,0.00048047
ETH-USDT,2020-11-07 11:00:00.000,0.00103009
ETH-USDT,2020-11-07 19:00:00.006,0.00058950
ETH-USDT,2020-11-08 03:00:00.000,0.00021269
ETH-USDT,2020-11-08 11:00:00.000,0.00034732
ETH-USDT,2020-11-08 19:00:00.000,0.00058594
ETH-USDT,2020-11-09 03:00:00.007,0.00050128
ETH-USDT,2020-11-09 11:00:00.001,0.00025588
ETH-USDT,2020-11-09 19:00:00.002,0.00028775
ETH-USDT,2020-11-10 03:00:00.003,0.00016695
ETH-USDT,2020-11-10 11:00:00.011,0.00033730
ETH-USDT,2020-11-10 19:00:00.000,0.00036401
ETH-USDT,2020-11-11 03:00:00.000,0.00043021
ETH-USDT,2020-11-11 11:00:00.009,0.00018601
ETH-USDT,2020-11-11 19:00:00.003,0.00041035
ETH-USDT,2020-11-12 03:00:00.001,0.00039191
ETH-USDT,2020-11-12 11:00:00.001,0.00010000
ETH-USDT,2020-11-12 19:00:00.000,0.00010000
ETH-USDT,2020-11-13 03:00:00.000,0.00010000
ETH-USDT,2020-11-13 11:00:00.000,0.00010000
ETH-USDT,2020-11-13 19:00:00.000,0.00051032
ETH-USDT,2020-11-14 03:00:00.005,0.00058724
ETH-USDT,2020-11-14 11:00:00.004,0.00011914
ETH-USDT,2020-11-14 19:00:00.001,0.00010000
ETH-USDT,2020-11-15 03:00:00.001,0.00010000
ETH-USDT,2020-11-15 11:00:00.000,0.00010000
ETH-USDT,2020-11-15 19:00:00.003,0.00010000
ETH-USDT,2020-11-16 03:00:00.000,0.00010000
ETH-USDT,2020-11-16 11:00:00.010,0.00010000
