Symbol,Date,Funding Rate
ETH-USDT,2023-05-17 11:00:00,-1.5e-05
ETH-USDT,2023-05-17 19:00:00,4e-05
ETH-USDT,2023-05-18 03:00:00,7.6e-05
ETH-USDT,2023-05-18 11:00:00,6.7e-05
ETH-USDT,2023-05-18 19:00:00,5.1e-05
ETH-USDT,2023-05-19 03:00:00,4.8e-05
ETH-USDT,2023-05-19 11:00:00,2.8e-05
ETH-USDT,2023-05-19 19:00:00,0.0001
ETH-USDT,2023-05-20 03:00:00,8e-05
ETH-USDT,2023-05-20 11:00:00,8e-06
ETH-USDT,2023-05-20 19:00:00,-2e-06
ETH-USDT,2023-05-21 03:00:00,4.2e-05
ETH-USDT,2023-05-21 11:00:00,-2e-06
ETH-USDT,2023-05-21 19:00:00,2.4e-05
ETH-USDT,2023-05-22 03:00:00,2.3e-05
ETH-USDT,2023-05-22 11:00:00,5.6e-05
ETH-USDT,2023-05-22 19:00:00,9e-05
ETH-USDT,2023-05-23 03:00:00,2.7e-05
ETH-USDT,2023-05-23 11:00:00,0.0001
ETH-USDT,2023-05-23 19:00:00,7.3e-05
ETH-USDT,2023-05-24 03:00:00,9.1e-05
ETH-USDT,2023-05-24 11:00:00,1e-05
ETH-USDT,2023-05-24 19:00:00,4.8e-05
ETH-USDT,2023-05-25 03:00:00,1.5e-05
ETH-USDT,2023-05-25 11:00:00,1e-06
ETH-USDT,2023-05-25 19:00:00,6.6e-05
ETH-USDT,2023-05-26 03:00:00,0.0001
ETH-USDT,2023-05-26 11:00:00,6.6e-05
ETH-USDT,2023-05-26 19:00:00,3.8e-05
ETH-USDT,2023-05-27 03:00:00,6.4e-05
ETH-USDT,2023-05-27 11:00:00,4.5e-05
ETH-USDT,2023-05-27 19:00:00,-3.3e-05
ETH-USDT,2023-05-28 03:00:00,0.0
ETH-USDT,2023-05-28 11:00:00,-9e-06
ETH-USDT,2023-05-28 19:00:00,2.4e-05
ETH-USDT,2023-05-29 03:00:00,0.0001
ETH-USDT,2023-05-29 11:00:00,0.0001
ETH-USDT,2023-05-29 19:00:00,0.0001
ETH-USDT,2023-05-30 03:00:00,0.0001
ETH-USDT,2023-05-30 11:00:00,0.0001
ETH-USDT,2023-05-30 19:00:00,4.4e-05
ETH-USDT,2023-05-31 03:00:00,7.9e-05
ETH-USDT,2023-05-31 11:00:00,4e-06
ETH-USDT,2023-05-31 19:00:00,4.8e-05
ETH-USDT,2023-06-01 03:00:00,6.7e-05
ETH-USDT,2023-06-01 11:00:00,9e-05
ETH-USDT,2023-06-01 19:00:00,0.0001
ETH-USDT,2023-06-02 03:00:00,4.7e-05
ETH-USDT,2023-06-02 11:00:00,0.0001
ETH-USDT,2023-06-02 19:00:00,8.2e-05
ETH-USDT,2023-06-03 03:00:00,0.0001
ETH-USDT,2023-06-03 11:00:00,7.8e-05
ETH-USDT,2023-06-03 19:00:00,7e-06
ETH-USDT,2023-06-04 03:00:00,2.7e-05
ETH-USDT,2023-06-04 11:00:00,4.9e-05
ETH-USDT,2023-06-04 19:00:00,8e-05
ETH-USDT,2023-06-05 03:00:00,3e-06
ETH-USDT,2023-06-05 11:00:00,2.3e-05
ETH-USDT,2023-06-05 19:00:00,6.4e-05
ETH-USDT,2023-06-06 03:00:00,-4.9e-05
ETH-USDT,2023-06-06 11:00:00,1e-06
ETH-USDT,2023-06-06 19:00:00,8.6e-05
ETH-USDT,2023-06-07 03:00:00,0.0001
ETH-USDT,2023-06-07 11:00:00,0.0001
ETH-USDT,2023-06-07 19:00:00,2.7e-05
ETH-USDT,2023-06-08 03:00:00,6e-05
ETH-USDT,2023-06-08 11:00:00,6e-05
ETH-USDT,2023-06-08 19:00:00,6.4e-05
ETH-USDT,2023-06-09 03:00:00,7.2e-05
ETH-USDT,2023-06-09 11:00:00,1e-05
ETH-USDT,2023-06-09 19:00:00,7.4e-05
ETH-USDT,2023-06-10 03:00:00,5.9e-05
ETH-USDT,2023-06-10 11:00:00,5.3e-05
ETH-USDT,2023-06-10 19:00:00,1.8e-05
ETH-USDT,2023-06-11 03:00:00,1.7e-05
ETH-USDT,2023-06-11 11:00:00,6.3e-05
ETH-USDT,2023-06-11 19:00:00,2.3e-05
ETH-USDT,2023-06-12 03:00:00,7.7e-05
ETH-USDT,2023-06-12 11:00:00,9.4e-05
ETH-USDT,2023-06-12 19:00:00,2.9e-05
ETH-USDT,2023-06-13 03:00:00,7.5e-05
ETH-USDT,2023-06-13 11:00:00,4.9e-05
ETH-USDT,2023-06-13 19:00:00,5.4e-05
ETH-USDT,2023-06-14 03:00:00,9.3e-05
ETH-USDT,2023-06-14 11:00:00,1.4e-05
ETH-USDT,2023-06-14 19:00:00,2.7e-05
ETH-USDT,2023-06-15 03:00:00,-7.4e-05
ETH-USDT,2023-06-15 11:00:00,-8.3e-05
ETH-USDT,2023-06-15 19:00:00,2.9e-05
ETH-USDT,2023-06-16 03:00:00,-7.8e-05
ETH-USDT,2023-06-16 11:00:00,-5.2e-05
ETH-USDT,2023-06-16 19:00:00,-1.1e-05
ETH-USDT,2023-06-17 03:00:00,6.7e-05
ETH-USDT,2023-06-17 11:00:00,0.0001
ETH-USDT,2023-06-17 19:00:00,-1e-06
ETH-USDT,2023-06-18 03:00:00,-7e-06
ETH-USDT,2023-06-18 11:00:00,-9e-06
ETH-USDT,2023-06-18 19:00:00,5.5e-05
ETH-USDT,2023-06-19 03:00:00,3.4e-05
ETH-USDT,2023-06-19 11:00:00,5.6e-05
ETH-USDT,2023-06-19 19:00:00,2.8e-05
ETH-USDT,2023-06-20 03:00:00,3.2e-05
ETH-USDT,2023-06-20 11:00:00,-2.1e-05
ETH-USDT,2023-06-20 19:00:00,2.3e-05
ETH-USDT,2023-06-21 03:00:00,0.0001
ETH-USDT,2023-06-21 11:00:00,1e-05
ETH-USDT,2023-06-21 19:00:00,-2e-06
ETH-USDT,2023-06-22 03:00:00,0.0001
ETH-USDT,2023-06-22 11:00:00,0.0001
ETH-USDT,2023-06-22 19:00:00,0.0001
ETH-USDT,2023-06-23 03:00:00,0.0001
ETH-USDT,2023-06-23 11:00:00,0.0001
ETH-USDT,2023-06-23 19:00:00,3.9e-05
ETH-USDT,2023-06-24 03:00:00,0.0001
ETH-USDT,2023-06-24 11:00:00,0.0001
ETH-USDT,2023-06-24 19:00:00,3.4e-05
ETH-USDT,2023-06-25 03:00:00,0.0001
ETH-USDT,2023-06-25 11:00:00,0.0001
ETH-USDT,2023-06-25 19:00:00,0.0001
ETH-USDT,2023-06-26 03:00:00,0.0001
ETH-USDT,2023-06-26 11:00:00,7e-05
ETH-USDT,2023-06-26 19:00:00,7e-05
ETH-USDT,2023-06-27 03:00:00,4.4e-05
ETH-USDT,2023-06-27 11:00:00,6.1e-05
ETH-USDT,2023-06-27 19:00:00,1.2e-05
ETH-USDT,2023-06-28 03:00:00,0.0001
ETH-USDT,2023-06-28 11:00:00,2.2e-05
ETH-USDT,2023-06-28 19:00:00,3.8e-05
ETH-USDT,2023-06-29 03:00:00,1.4e-05
ETH-USDT,2023-06-29 11:00:00,1.2e-05
ETH-USDT,2023-06-29 19:00:00,0.0001
ETH-USDT,2023-06-30 03:00:00,4e-05
ETH-USDT,2023-06-30 11:00:00,0.0001
ETH-USDT,2023-06-30 19:00:00,0.0001
ETH-USDT,2023-07-01 03:00:00,0.0001
ETH-USDT,2023-07-01 11:00:00,0.0001
ETH-USDT,2023-07-01 19:00:00,0.0001
ETH-USDT,2023-07-02 03:00:00,0.0001
ETH-USDT,2023-07-02 11:00:00,0.0001
ETH-USDT,2023-07-02 19:00:00,0.0001
ETH-USDT,2023-07-03 03:00:00,0.0001
ETH-USDT,2023-07-03 11:00:00,0.0001
ETH-USDT,2023-07-03 19:00:00,0.0001
ETH-USDT,2023-07-04 03:00:00,0.0001
ETH-USDT,2023-07-04 11:00:00,0.0001
ETH-USDT,2023-07-04 19:00:00,0.0001
ETH-USDT,2023-07-05 03:00:00,0.0001
ETH-USDT,2023-07-05 11:00:00,0.0001
ETH-USDT,2023-07-05 19:00:00,0.0001
ETH-USDT,2023-07-06 03:00:00,0.0001
ETH-USDT,2023-07-06 11:00:00,0.0001
ETH-USDT,2023-07-06 19:00:00,2.7e-05
ETH-USDT,2023-07-07 03:00:00,7.5e-05
ETH-USDT,2023-07-07 11:00:00,3.3e-05
ETH-USDT,2023-07-07 19:00:00,2.5e-05
ETH-USDT,2023-07-08 03:00:00,3.7e-05
ETH-USDT,2023-07-08 11:00:00,1.3e-05
ETH-USDT,2023-07-08 19:00:00,-3e-06
ETH-USDT,2023-07-09 03:00:00,3.1e-05
ETH-USDT,2023-07-09 11:00:00,2.8e-05
ETH-USDT,2023-07-09 19:00:00,3e-05
ETH-USDT,2023-07-10 03:00:00,2.7e-05
ETH-USDT,2023-07-10 11:00:00,4.5e-05
ETH-USDT,2023-07-10 19:00:00,7.2e-05
ETH-USDT,2023-07-11 03:00:00,9.5e-05
ETH-USDT,2023-07-11 11:00:00,7.6e-05
ETH-USDT,2023-07-11 19:00:00,2.4e-05
ETH-USDT,2023-07-12 03:00:00,8.2e-05
ETH-USDT,2023-07-12 11:00:00,0.0001
ETH-USDT,2023-07-12 19:00:00,7.3e-05
ETH-USDT,2023-07-13 03:00:00,-8e-06
ETH-USDT,2023-07-13 11:00:00,5.6e-05
ETH-USDT,2023-07-13 19:00:00,-3.9e-05
ETH-USDT,2023-07-14 03:00:00,0.0001
ETH-USDT,2023-07-14 11:00:00,0.0001
ETH-USDT,2023-07-14 19:00:00,0.0001
ETH-USDT,2023-07-15 03:00:00,0.0
ETH-USDT,2023-07-15 11:00:00,8.1e-05
ETH-USDT,2023-07-15 19:00:00,8.8e-05
ETH-USDT,2023-07-16 03:00:00,5.6e-05
ETH-USDT,2023-07-16 11:00:00,4.6e-05
ETH-USDT,2023-07-16 19:00:00,4e-05
ETH-USDT,2023-07-17 03:00:00,2.8e-05
ETH-USDT,2023-07-17 11:00:00,2.3e-05
ETH-USDT,2023-07-17 19:00:00,3.9e-05
ETH-USDT,2023-07-18 03:00:00,6.7e-05
ETH-USDT,2023-07-18 11:00:00,8.6e-05
ETH-USDT,2023-07-18 19:00:00,7.1e-05
ETH-USDT,2023-07-19 03:00:00,6.5e-05
ETH-USDT,2023-07-19 11:00:00,0.0001
ETH-USDT,2023-07-19 19:00:00,9.2e-05
ETH-USDT,2023-07-20 03:00:00,-2e-06
ETH-USDT,2023-07-20 11:00:00,9.2e-05
ETH-USDT,2023-07-20 19:00:00,0.0001
ETH-USDT,2023-07-21 03:00:00,1.8e-05
ETH-USDT,2023-07-21 11:00:00,6e-06
ETH-USDT,2023-07-21 19:00:00,7.4e-05
ETH-USDT,2023-07-22 03:00:00,5.8e-05
ETH-USDT,2023-07-22 11:00:00,-3e-06
ETH-USDT,2023-07-22 19:00:00,1.6e-05
ETH-USDT,2023-07-23 03:00:00,1.5e-05
ETH-USDT,2023-07-23 11:00:00,3.3e-05
ETH-USDT,2023-07-23 19:00:00,5.3e-05
ETH-USDT,2023-07-24 03:00:00,0.0001
ETH-USDT,2023-07-24 11:00:00,0.0
ETH-USDT,2023-07-24 19:00:00,7e-05
ETH-USDT,2023-07-25 03:00:00,8.5e-05
ETH-USDT,2023-07-25 11:00:00,0.0001
ETH-USDT,2023-07-25 19:00:00,7.5e-05
ETH-USDT,2023-07-26 03:00:00,9e-05
ETH-USDT,2023-07-26 11:00:00,6.8e-05
ETH-USDT,2023-07-26 19:00:00,9.8e-05
ETH-USDT,2023-07-27 03:00:00,0.0001
ETH-USDT,2023-07-27 11:00:00,8.1e-05
ETH-USDT,2023-07-27 19:00:00,4e-05
ETH-USDT,2023-07-28 03:00:00,4.9e-05
ETH-USDT,2023-07-28 11:00:00,5.3e-05
ETH-USDT,2023-07-28 19:00:00,9.3e-05
ETH-USDT,2023-07-29 03:00:00,0.0001
ETH-USDT,2023-07-29 11:00:00,1.3e-05
ETH-USDT,2023-07-29 19:00:00,0.0001
ETH-USDT,2023-07-30 03:00:00,0.0001
ETH-USDT,2023-07-30 11:00:00,1.9e-05
ETH-USDT,2023-07-30 19:00:00,3.6e-05
ETH-USDT,2023-07-31 03:00:00,1e-06
ETH-USDT,2023-07-31 11:00:00,2e-06
ETH-USDT,2023-07-31 19:00:00,4.3e-05
ETH-USDT,2023-08-01 03:00:00,8e-05
ETH-USDT,2023-08-01 11:00:00,3e-05
ETH-USDT,2023-08-01 19:00:00,0.0001
ETH-USDT,2023-08-02 03:00:00,0.0001
ETH-USDT,2023-08-02 11:00:00,0.0001
ETH-USDT,2023-08-02 19:00:00,0.0001
ETH-USDT,2023-08-03 03:00:00,0.0001
ETH-USDT,2023-08-03 11:00:00,0.0001
ETH-USDT,2023-08-03 19:00:00,0.0001
ETH-USDT,2023-08-04 03:00:00,0.0001
ETH-USDT,2023-08-04 11:00:00,4.9e-05
ETH-USDT,2023-08-04 19:00:00,0.0001
ETH-USDT,2023-08-05 03:00:00,6.8e-05
ETH-USDT,2023-08-05 11:00:00,9.3e-05
ETH-USDT,2023-08-05 19:00:00,0.0001
ETH-USDT,2023-08-06 03:00:00,0.0001
ETH-USDT,2023-08-06 11:00:00,7e-05
ETH-USDT,2023-08-06 19:00:00,4.8e-05
ETH-USDT,2023-08-07 03:00:00,0.0001
ETH-USDT,2023-08-07 11:00:00,9.3e-05
ETH-USDT,2023-08-07 19:00:00,0.0001
ETH-USDT,2023-08-08 03:00:00,6.6e-05
ETH-USDT,2023-08-08 11:00:00,0.0001
ETH-USDT,2023-08-08 19:00:00,4.9e-05
ETH-USDT,2023-08-09 03:00:00,0.0001
ETH-USDT,2023-08-09 11:00:00,1.6e-05
ETH-USDT,2023-08-09 19:00:00,6.7e-05
ETH-USDT,2023-08-10 03:00:00,8.8e-05
ETH-USDT,2023-08-10 11:00:00,9.8e-05
ETH-USDT,2023-08-10 19:00:00,9e-05
ETH-USDT,2023-08-11 03:00:00,3.7e-05
ETH-USDT,2023-08-11 11:00:00,8e-06
ETH-USDT,2023-08-11 19:00:00,4e-05
ETH-USDT,2023-08-12 03:00:00,6.2e-05
ETH-USDT,2023-08-12 11:00:00,4.5e-05
ETH-USDT,2023-08-12 19:00:00,6.8e-05
ETH-USDT,2023-08-13 03:00:00,5.6e-05
ETH-USDT,2023-08-13 11:00:00,3.1e-05
ETH-USDT,2023-08-13 19:00:00,9.3e-05
ETH-USDT,2023-08-14 03:00:00,0.0001
ETH-USDT,2023-08-14 11:00:00,0.0001
ETH-USDT,2023-08-14 19:00:00,0.0001
ETH-USDT,2023-08-15 03:00:00,7.5e-05
ETH-USDT,2023-08-15 11:00:00,9.8e-05
ETH-USDT,2023-08-15 19:00:00,8.9e-05
ETH-USDT,2023-08-16 03:00:00,7.2e-05
ETH-USDT,2023-08-16 11:00:00,9.4e-05
ETH-USDT,2023-08-16 19:00:00,0.0001
ETH-USDT,2023-08-17 03:00:00,0.0001
ETH-USDT,2023-08-17 11:00:00,7.2e-05
ETH-USDT,2023-08-17 19:00:00,7.2e-05
ETH-USDT,2023-08-18 03:00:00,-0.000179
ETH-USDT,2023-08-18 11:00:00,8.7e-05
ETH-USDT,2023-08-18 19:00:00,2.8e-05
ETH-USDT,2023-08-19 03:00:00,-4.5e-05
ETH-USDT,2023-08-19 11:00:00,-7.8e-05
ETH-USDT,2023-08-19 19:00:00,-8.3e-05
ETH-USDT,2023-08-20 03:00:00,-0.000115
ETH-USDT,2023-08-20 11:00:00,-9.1e-05
ETH-USDT,2023-08-20 19:00:00,-1.7e-05
ETH-USDT,2023-08-21 03:00:00,-4e-05
ETH-USDT,2023-08-21 11:00:00,-4.3e-05
ETH-USDT,2023-08-21 19:00:00,6e-06
ETH-USDT,2023-08-22 03:00:00,3.6e-05
ETH-USDT,2023-08-22 11:00:00,-6.5e-05
ETH-USDT,2023-08-22 19:00:00,-3.8e-05
ETH-USDT,2023-08-23 03:00:00,-2.1e-05
ETH-USDT,2023-08-23 11:00:00,-1e-06
ETH-USDT,2023-08-23 19:00:00,4e-06
ETH-USDT,2023-08-24 03:00:00,2.6e-05
ETH-USDT,2023-08-24 11:00:00,-9e-06
ETH-USDT,2023-08-24 19:00:00,-1.9e-05
ETH-USDT,2023-08-25 03:00:00,-2.6e-05
ETH-USDT,2023-08-25 11:00:00,-1.5e-05
ETH-USDT,2023-08-25 19:00:00,5e-06
ETH-USDT,2023-08-26 03:00:00,3.4e-05
ETH-USDT,2023-08-26 11:00:00,0.0
ETH-USDT,2023-08-26 19:00:00,-6.3e-05
ETH-USDT,2023-08-27 03:00:00,3e-06
ETH-USDT,2023-08-27 11:00:00,1.6e-05
ETH-USDT,2023-08-27 19:00:00,2.7e-05
ETH-USDT,2023-08-28 03:00:00,-3e-06
ETH-USDT,2023-08-28 11:00:00,-4.9e-05
ETH-USDT,2023-08-28 19:00:00,5.7e-05
ETH-USDT,2023-08-29 03:00:00,3.1e-05
ETH-USDT,2023-08-29 11:00:00,1.1e-05
ETH-USDT,2023-08-29 19:00:00,-0.000126
ETH-USDT,2023-08-30 03:00:00,7.4e-05
ETH-USDT,2023-08-30 11:00:00,7.2e-05
ETH-USDT,2023-08-30 19:00:00,4.5e-05
ETH-USDT,2023-08-31 03:00:00,3.6e-05
ETH-USDT,2023-08-31 11:00:00,5.9e-05
ETH-USDT,2023-08-31 19:00:00,2.4e-05
ETH-USDT,2023-09-01 03:00:00,3.5e-05
ETH-USDT,2023-09-01 11:00:00,-1.7e-05
ETH-USDT,2023-09-01 19:00:00,2.5e-05
ETH-USDT,2023-09-02 03:00:00,8e-06
ETH-USDT,2023-09-02 11:00:00,-1.5e-05
ETH-USDT,2023-09-02 19:00:00,6e-06
ETH-USDT,2023-09-03 03:00:00,1.3e-05
ETH-USDT,2023-09-03 11:00:00,-2.3e-05
ETH-USDT,2023-09-03 19:00:00,-6e-06
ETH-USDT,2023-09-04 03:00:00,0.0
ETH-USDT,2023-09-04 11:00:00,-7.7e-05
ETH-USDT,2023-09-04 19:00:00,1e-05
ETH-USDT,2023-09-05 03:00:00,3.1e-05
ETH-USDT,2023-09-05 11:00:00,2e-06
ETH-USDT,2023-09-05 19:00:00,9e-06
ETH-USDT,2023-09-06 03:00:00,2.8e-05
ETH-USDT,2023-09-06 11:00:00,-3e-05
ETH-USDT,2023-09-06 19:00:00,5.7e-05
ETH-USDT,2023-09-07 03:00:00,4.5e-05
ETH-USDT,2023-09-07 11:00:00,7.7e-05
ETH-USDT,2023-09-07 19:00:00,4.3e-05
ETH-USDT,2023-09-08 03:00:00,5.6e-05
ETH-USDT,2023-09-08 11:00:00,2.7e-05
ETH-USDT,2023-09-08 19:00:00,2.4e-05
ETH-USDT,2023-09-09 03:00:00,4.9e-05
ETH-USDT,2023-09-09 11:00:00,2.8e-05
ETH-USDT,2023-09-09 19:00:00,4.6e-05
ETH-USDT,2023-09-10 03:00:00,3.9e-05
ETH-USDT,2023-09-10 11:00:00,1.5e-05
ETH-USDT,2023-09-10 19:00:00,7e-06
ETH-USDT,2023-09-11 03:00:00,4.8e-05
ETH-USDT,2023-09-11 11:00:00,5.7e-05
ETH-USDT,2023-09-11 19:00:00,-6e-06
ETH-USDT,2023-09-12 03:00:00,-5e-05
ETH-USDT,2023-09-12 11:00:00,-2.7e-05
ETH-USDT,2023-09-12 19:00:00,0.0
ETH-USDT,2023-09-13 03:00:00,1.9e-05
ETH-USDT,2023-09-13 11:00:00,-3.2e-05
ETH-USDT,2023-09-13 19:00:00,3.8e-05
ETH-USDT,2023-09-14 03:00:00,-3.5e-05
ETH-USDT,2023-09-14 11:00:00,3.2e-05
ETH-USDT,2023-09-14 19:00:00,-5e-06
ETH-USDT,2023-09-15 03:00:00,8e-06
ETH-USDT,2023-09-15 11:00:00,-2.5e-05
ETH-USDT,2023-09-15 19:00:00,3.8e-05
ETH-USDT,2023-09-16 03:00:00,0.0001
ETH-USDT,2023-09-16 11:00:00,9e-06
ETH-USDT,2023-09-16 19:00:00,2e-06
ETH-USDT,2023-09-17 03:00:00,2.2e-05
ETH-USDT,2023-09-17 11:00:00,-9e-06
ETH-USDT,2023-09-17 19:00:00,4.1e-05
ETH-USDT,2023-09-18 03:00:00,5e-06
ETH-USDT,2023-09-18 11:00:00,1.3e-05
ETH-USDT,2023-09-18 19:00:00,2.9e-05
ETH-USDT,2023-09-19 03:00:00,-1.1e-05
ETH-USDT,2023-09-19 11:00:00,-1.1e-05
ETH-USDT,2023-09-19 19:00:00,1e-05
ETH-USDT,2023-09-20 03:00:00,4.6e-05
ETH-USDT,2023-09-20 11:00:00,2.3e-05
ETH-USDT,2023-09-20 19:00:00,2.9e-05
ETH-USDT,2023-09-21 03:00:00,3.7e-05
ETH-USDT,2023-09-21 11:00:00,7.6e-05
ETH-USDT,2023-09-21 19:00:00,-5e-06
ETH-USDT,2023-09-22 03:00:00,2.2e-05
ETH-USDT,2023-09-22 11:00:00,2.9e-05
ETH-USDT,2023-09-22 19:00:00,3.5e-05
ETH-USDT,2023-09-23 03:00:00,2.8e-05
ETH-USDT,2023-09-23 11:00:00,2.8e-05
ETH-USDT,2023-09-23 19:00:00,2.3e-05
ETH-USDT,2023-09-24 03:00:00,2.9e-05
ETH-USDT,2023-09-24 11:00:00,-5e-06
ETH-USDT,2023-09-24 19:00:00,4.7e-05
ETH-USDT,2023-09-25 03:00:00,2.8e-05
ETH-USDT,2023-09-25 11:00:00,4.2e-05
ETH-USDT,2023-09-25 19:00:00,5.1e-05
ETH-USDT,2023-09-26 03:00:00,6.5e-05
ETH-USDT,2023-09-26 11:00:00,1.6e-05
ETH-USDT,2023-09-26 19:00:00,5.7e-05
ETH-USDT,2023-09-27 03:00:00,0.0001
ETH-USDT,2023-09-27 11:00:00,6e-06
ETH-USDT,2023-09-27 19:00:00,4.9e-05
ETH-USDT,2023-09-28 03:00:00,7e-06
ETH-USDT,2023-09-28 11:00:00,4.3e-05
ETH-USDT,2023-09-28 19:00:00,2.3e-05
ETH-USDT,2023-09-29 03:00:00,-3e-06
ETH-USDT,2023-09-29 11:00:00,4.5e-05
ETH-USDT,2023-09-29 19:00:00,0.0
ETH-USDT,2023-09-30 03:00:00,8e-06
ETH-USDT,2023-09-30 11:00:00,-2.4e-05
ETH-USDT,2023-09-30 19:00:00,1.1e-05
ETH-USDT,2023-10-01 03:00:00,-1.3e-05
ETH-USDT,2023-10-01 11:00:00,8e-06
ETH-USDT,2023-10-01 19:00:00,3.5e-05
ETH-USDT,2023-10-02 03:00:00,0.0001
ETH-USDT,2023-10-02 11:00:00,6.3e-05
ETH-USDT,2023-10-02 19:00:00,6.5e-05
ETH-USDT,2023-10-03 03:00:00,0.0
ETH-USDT,2023-10-03 11:00:00,1.7e-05
ETH-USDT,2023-10-03 19:00:00,7e-05
ETH-USDT,2023-10-04 03:00:00,4.5e-05
ETH-USDT,2023-10-04 11:00:00,7e-06
ETH-USDT,2023-10-04 19:00:00,2.6e-05
ETH-USDT,2023-10-05 03:00:00,2e-05
ETH-USDT,2023-10-05 11:00:00,2.7e-05
ETH-USDT,2023-10-05 19:00:00,2.1e-05
ETH-USDT,2023-10-06 03:00:00,0.0001
ETH-USDT,2023-10-06 11:00:00,8.4e-05
ETH-USDT,2023-10-06 19:00:00,5.9e-05
ETH-USDT,2023-10-07 03:00:00,8.4e-05
ETH-USDT,2023-10-07 11:00:00,3.7e-05
ETH-USDT,2023-10-07 19:00:00,3.6e-05
ETH-USDT,2023-10-08 03:00:00,9e-05
ETH-USDT,2023-10-08 11:00:00,9.3e-05
ETH-USDT,2023-10-08 19:00:00,9.7e-05
ETH-USDT,2023-10-09 03:00:00,0.0001
ETH-USDT,2023-10-09 11:00:00,6.5e-05
ETH-USDT,2023-10-09 19:00:00,3.9e-05
ETH-USDT,2023-10-10 03:00:00,6.3e-05
ETH-USDT,2023-10-10 11:00:00,8.8e-05
ETH-USDT,2023-10-10 19:00:00,5.5e-05
ETH-USDT,2023-10-11 03:00:00,2.2e-05
ETH-USDT,2023-10-11 11:00:00,5.3e-05
ETH-USDT,2023-10-11 19:00:00,4.7e-05
ETH-USDT,2023-10-12 03:00:00,4e-05
ETH-USDT,2023-10-12 11:00:00,2.6e-05
ETH-USDT,2023-10-12 19:00:00,7.2e-05
ETH-USDT,2023-10-13 03:00:00,3.6e-05
ETH-USDT,2023-10-13 11:00:00,3.4e-05
ETH-USDT,2023-10-13 19:00:00,2.7e-05
ETH-USDT,2023-10-14 03:00:00,1e-05
ETH-USDT,2023-10-14 11:00:00,2.9e-05
ETH-USDT,2023-10-14 19:00:00,6.5e-05
ETH-USDT,2023-10-15 03:00:00,7.1e-05
ETH-USDT,2023-10-15 11:00:00,5.1e-05
ETH-USDT,2023-10-15 19:00:00,2e-05
ETH-USDT,2023-10-16 03:00:00,5e-05
ETH-USDT,2023-10-16 11:00:00,4.4e-05
ETH-USDT,2023-10-16 19:00:00,8.4e-05
ETH-USDT,2023-10-17 03:00:00,2e-05
ETH-USDT,2023-10-17 11:00:00,2.6e-05
ETH-USDT,2023-10-17 19:00:00,6.7e-05
ETH-USDT,2023-10-18 03:00:00,6e-05
ETH-USDT,2023-10-18 11:00:00,1.4e-05
ETH-USDT,2023-10-18 19:00:00,6.4e-05
ETH-USDT,2023-10-19 03:00:00,4.3e-05
ETH-USDT,2023-10-19 11:00:00,3e-05
ETH-USDT,2023-10-19 19:00:00,5.8e-05
ETH-USDT,2023-10-20 03:00:00,3.8e-05
ETH-USDT,2023-10-20 11:00:00,5.8e-05
ETH-USDT,2023-10-20 19:00:00,7e-05
ETH-USDT,2023-10-21 03:00:00,4.8e-05
ETH-USDT,2023-10-21 11:00:00,1.7e-05
ETH-USDT,2023-10-21 19:00:00,3.7e-05
ETH-USDT,2023-10-22 03:00:00,7.4e-05
ETH-USDT,2023-10-22 11:00:00,2.6e-05
ETH-USDT,2023-10-22 19:00:00,5e-06
ETH-USDT,2023-10-23 03:00:00,9.3e-05
ETH-USDT,2023-10-23 11:00:00,1.5e-05
ETH-USDT,2023-10-23 19:00:00,1.9e-05
ETH-USDT,2023-10-24 03:00:00,0.0001
ETH-USDT,2023-10-24 11:00:00,0.0001
ETH-USDT,2023-10-24 19:00:00,0.0001
ETH-USDT,2023-10-25 03:00:00,0.0001
ETH-USDT,2023-10-25 11:00:00,0.0001
ETH-USDT,2023-10-25 19:00:00,0.0001
ETH-USDT,2023-10-26 03:00:00,0.0001
ETH-USDT,2023-10-26 11:00:00,0.0001
ETH-USDT,2023-10-26 19:00:00,0.0001
ETH-USDT,2023-10-27 03:00:00,0.0001
ETH-USDT,2023-10-27 11:00:00,0.0001
ETH-USDT,2023-10-27 19:00:00,0.0001
ETH-USDT,2023-10-28 03:00:00,0.0001
ETH-USDT,2023-10-28 11:00:00,0.0001
ETH-USDT,2023-10-28 19:00:00,0.0001
ETH-USDT,2023-10-29 03:00:00,0.0001
ETH-USDT,2023-10-29 11:00:00,0.0001
ETH-USDT,2023-10-29 19:00:00,0.0001
ETH-USDT,2023-10-30 03:00:00,0.0001
ETH-USDT,2023-10-30 11:00:00,0.0001
ETH-USDT,2023-10-30 19:00:00,0.0001
ETH-USDT,2023-10-31 03:00:00,0.0001
ETH-USDT,2023-10-31 11:00:00,0.0001
ETH-USDT,2023-10-31 19:00:00,0.0001
ETH-USDT,2023-11-01 03:00:00,0.0001
ETH-USDT,2023-11-01 11:00:00,0.0001
ETH-USDT,2023-11-01 19:00:00,0.0001
ETH-USDT,2023-11-02 03:00:00,0.000267
ETH-USDT,2023-11-02 11:00:00,0.000205
ETH-USDT,2023-11-02 19:00:00,0.0001
ETH-USDT,2023-11-03 03:00:00,0.0001
ETH-USDT,2023-11-03 11:00:00,0.0001
ETH-USDT,2023-11-03 19:00:00,0.0001
ETH-USDT,2023-11-04 03:00:00,0.0001
