Symbol,Date,Funding Rate
ETH-USDT,2022-06-11 03:00:00,-0.00002983
ETH-USDT,2022-06-11 11:00:00,-0.0000571
ETH-USDT,2022-06-11 19:00:00,-0.00000321
ETH-USDT,2022-06-12 03:00:00,-0.0000219
ETH-USDT,2022-06-12 11:00:00,0.00006071
ETH-USDT,2022-06-12 19:00:00,-0.00018475
ETH-USDT,2022-06-13 03:00:00,0.00005612
ETH-USDT,2022-06-13 11:00:00,0.0001
ETH-USDT,2022-06-13 19:00:00,0.00004072
ETH-USDT,2022-06-14 03:00:00,0.0001
ETH-USDT,2022-06-14 11:00:00,0.0001
ETH-USDT,2022-06-14 19:00:00,0.00006563
ETH-USDT,2022-06-15 03:00:00,0.0001
ETH-USDT,2022-06-15 11:00:00,-0.00008107
ETH-USDT,2022-06-15 19:00:00,0.0001
ETH-USDT,2022-06-16 03:00:00,0.00003321
ETH-USDT,2022-06-16 11:00:00,0.0001
ETH-USDT,2022-06-16 19:00:00,0.00001329
ETH-USDT,2022-06-17 03:00:00,-0.00000415
ETH-USDT,2022-06-17 11:00:00,0.00001742
ETH-USDT,2022-06-17 19:00:00,-0.00006627
ETH-USDT,2022-06-18 03:00:00,-0.00002069
ETH-USDT,2022-06-18 11:00:00,0.0001
ETH-USDT,2022-06-18 19:00:00,-0.00023723
ETH-USDT,2022-06-19 03:00:00,-0.00014613
ETH-USDT,2022-06-19 11:00:00,-0.00015603
ETH-USDT,2022-06-19 19:00:00,-0.00024002
ETH-USDT,2022-06-20 03:00:00,0.00006291
ETH-USDT,2022-06-20 11:00:00,0.00001168
ETH-USDT,2022-06-20 19:00:00,-0.00012696
ETH-USDT,2022-06-21 03:00:00,0.0001
ETH-USDT,2022-06-21 11:00:00,0.0001
ETH-USDT,2022-06-21 19:00:00,0.0001
ETH-USDT,2022-06-22 03:00:00,0.00008147
ETH-USDT,2022-06-22 11:00:00,0.00001795
ETH-USDT,2022-06-22 19:00:00,0.00009173
ETH-USDT,2022-06-23 03:00:00,0.00001172
ETH-USDT,2022-06-23 11:00:00,-0.00000644
ETH-USDT,2022-06-23 19:00:00,-0.00009749
ETH-USDT,2022-06-24 03:00:00,0.00005248
ETH-USDT,2022-06-24 11:00:00,0.0000155
ETH-USDT,2022-06-24 19:00:00,-0.00008733
ETH-USDT,2022-06-25 03:00:00,0.00003978
ETH-USDT,2022-06-25 11:00:00,-0.00002735
ETH-USDT,2022-06-25 19:00:00,0.0001
ETH-USDT,2022-06-26 03:00:00,-0.00007988
ETH-USDT,2022-06-26 11:00:00,-0.00020625
ETH-USDT,2022-06-26 19:00:00,0.00001664
ETH-USDT,2022-06-27 03:00:00,-0.00012584
ETH-USDT,2022-06-27 11:00:00,-0.00015829
ETH-USDT,2022-06-27 19:00:00,-0.00014203
ETH-USDT,2022-06-28 03:00:00,0.0000396
ETH-USDT,2022-06-28 11:00:00,-0.00011111
ETH-USDT,2022-06-28 19:00:00,0.0001
ETH-USDT,2022-06-29 03:00:00,0.00006398
ETH-USDT,2022-06-29 11:00:00,0.0001
ETH-USDT,2022-06-29 19:00:00,0.0000261
ETH-USDT,2022-06-30 03:00:00,0.00009238
ETH-USDT,2022-06-30 11:00:00,0.00000997
ETH-USDT,2022-06-30 19:00:00,-0.0001122
ETH-USDT,2022-07-01 03:00:00,-0.00023122
ETH-USDT,2022-07-01 11:00:00,-0.00011184
ETH-USDT,2022-07-01 19:00:00,0.00006238
ETH-USDT,2022-07-02 03:00:00,-0.00000979
ETH-USDT,2022-07-02 11:00:00,0.0001
ETH-USDT,2022-07-02 19:00:00,-0.00003792
ETH-USDT,2022-07-03 03:00:00,0.00000954
ETH-USDT,2022-07-03 11:00:00,0.0001
ETH-USDT,2022-07-03 19:00:00,0.0001
ETH-USDT,2022-07-04 03:00:00,-0.00027052
ETH-USDT,2022-07-04 11:00:00,0.0001
ETH-USDT,2022-07-04 19:00:00,-0.00011853
ETH-USDT,2022-07-05 03:00:00,0.00000413
ETH-USDT,2022-07-05 11:00:00,-0.00020321
ETH-USDT,2022-07-05 19:00:00,0.00006601
ETH-USDT,2022-07-06 03:00:00,-0.0000454
ETH-USDT,2022-07-06 11:00:00,0.0001
ETH-USDT,2022-07-06 19:00:00,0.0001
ETH-USDT,2022-07-07 03:00:00,0.0001
ETH-USDT,2022-07-07 11:00:00,0.0001
ETH-USDT,2022-07-07 19:00:00,-0.00000742
ETH-USDT,2022-07-08 03:00:00,0.0001
ETH-USDT,2022-07-08 11:00:00,0.0001
ETH-USDT,2022-07-08 19:00:00,0.0000427
ETH-USDT,2022-07-09 03:00:00,0.0001
ETH-USDT,2022-07-09 11:00:00,0.0001
ETH-USDT,2022-07-09 19:00:00,0.00008987
ETH-USDT,2022-07-10 03:00:00,0.0001
ETH-USDT,2022-07-10 11:00:00,0.0001
ETH-USDT,2022-07-10 19:00:00,0.0001
ETH-USDT,2022-07-11 03:00:00,0.00006545
ETH-USDT,2022-07-11 11:00:00,0.0001
ETH-USDT,2022-07-11 19:00:00,0.0001
ETH-USDT,2022-07-12 03:00:00,0.0001
ETH-USDT,2022-07-12 11:00:00,0.00001116
ETH-USDT,2022-07-12 19:00:00,-0.00004235
ETH-USDT,2022-07-13 03:00:00,-0.0001107
ETH-USDT,2022-07-13 11:00:00,-0.00013127
ETH-USDT,2022-07-13 19:00:00,-0.00014763
ETH-USDT,2022-07-14 03:00:00,-0.00006481
ETH-USDT,2022-07-14 11:00:00,-0.00000077
ETH-USDT,2022-07-14 19:00:00,0.00002218
ETH-USDT,2022-07-15 03:00:00,0.0001
ETH-USDT,2022-07-15 11:00:00,0.00008075
ETH-USDT,2022-07-15 19:00:00,-0.00002364
ETH-USDT,2022-07-16 03:00:00,-0.00004383
ETH-USDT,2022-07-16 11:00:00,0.00001282
ETH-USDT,2022-07-16 19:00:00,0.00005678
ETH-USDT,2022-07-17 03:00:00,0.0001
ETH-USDT,2022-07-17 11:00:00,0.0001
ETH-USDT,2022-07-17 19:00:00,0.00005406
ETH-USDT,2022-07-18 03:00:00,0.0000373
ETH-USDT,2022-07-18 11:00:00,0.00003604
ETH-USDT,2022-07-18 19:00:00,0.00007249
ETH-USDT,2022-07-19 03:00:00,0.00005682
ETH-USDT,2022-07-19 11:00:00,0.0001
ETH-USDT,2022-07-19 19:00:00,0.0001
ETH-USDT,2022-07-20 03:00:00,0.0001
ETH-USDT,2022-07-20 11:00:00,0.0001
ETH-USDT,2022-07-20 19:00:00,0.0001
ETH-USDT,2022-07-21 03:00:00,0.0001
ETH-USDT,2022-07-21 11:00:00,0.0001
ETH-USDT,2022-07-21 19:00:00,0.0001
ETH-USDT,2022-07-22 03:00:00,0.0001
ETH-USDT,2022-07-22 11:00:00,0.0001
ETH-USDT,2022-07-22 19:00:00,0.0001
ETH-USDT,2022-07-23 03:00:00,0.0001
ETH-USDT,2022-07-23 11:00:00,0.0000676
ETH-USDT,2022-07-23 19:00:00,0.0001
ETH-USDT,2022-07-24 03:00:00,0.0001
ETH-USDT,2022-07-24 11:00:00,0.0001
ETH-USDT,2022-07-24 19:00:00,0.0001
ETH-USDT,2022-07-25 03:00:00,0.0001
ETH-USDT,2022-07-25 11:00:00,0.0001
ETH-USDT,2022-07-25 19:00:00,0.0001
ETH-USDT,2022-07-26 03:00:00,0.0001
ETH-USDT,2022-07-26 11:00:00,0.0001
ETH-USDT,2022-07-26 19:00:00,0.0001
ETH-USDT,2022-07-27 03:00:00,0.00003821
ETH-USDT,2022-07-27 11:00:00,0.0001
ETH-USDT,2022-07-27 19:00:00,0.00004338
ETH-USDT,2022-07-28 03:00:00,0.00000583
ETH-USDT,2022-07-28 11:00:00,0.0000374
ETH-USDT,2022-07-28 19:00:00,0.0001
ETH-USDT,2022-07-29 03:00:00,0.0001
ETH-USDT,2022-07-29 11:00:00,0.0001
ETH-USDT,2022-07-29 19:00:00,0.0001
ETH-USDT,2022-07-30 03:00:00,0.0001
ETH-USDT,2022-07-30 11:00:00,0.0001
ETH-USDT,2022-07-30 19:00:00,0.00001731
ETH-USDT,2022-07-31 03:00:00,0.00006426
ETH-USDT,2022-07-31 11:00:00,0.0001
ETH-USDT,2022-07-31 19:00:00,0.0001
ETH-USDT,2022-08-01 03:00:00,0.0001
ETH-USDT,2022-08-01 11:00:00,-0.00000442
ETH-USDT,2022-08-01 19:00:00,0.0000666
ETH-USDT,2022-08-02 03:00:00,0.0001
ETH-USDT,2022-08-02 11:00:00,0.0001
ETH-USDT,2022-08-02 19:00:00,-0.00006226
ETH-USDT,2022-08-03 03:00:00,-0.00000561
ETH-USDT,2022-08-03 11:00:00,-0.00005425
ETH-USDT,2022-08-03 19:00:00,-0.00005662
ETH-USDT,2022-08-04 03:00:00,0.00006919
ETH-USDT,2022-08-04 11:00:00,0.00007507
ETH-USDT,2022-08-04 19:00:00,0.0000529
ETH-USDT,2022-08-05 03:00:00,-0.00003429
ETH-USDT,2022-08-05 11:00:00,-0.0000346
ETH-USDT,2022-08-05 19:00:00,0.00005306
ETH-USDT,2022-08-06 03:00:00,0.00008938
ETH-USDT,2022-08-06 11:00:00,0.0001
ETH-USDT,2022-08-06 19:00:00,0.0001
ETH-USDT,2022-08-07 03:00:00,0.00001077
ETH-USDT,2022-08-07 11:00:00,0.00001676
ETH-USDT,2022-08-07 19:00:00,0.0000579
ETH-USDT,2022-08-08 03:00:00,0.00006047
ETH-USDT,2022-08-08 11:00:00,0.0001
ETH-USDT,2022-08-08 19:00:00,0.0001
ETH-USDT,2022-08-09 03:00:00,0.0001
ETH-USDT,2022-08-09 11:00:00,0.0001
ETH-USDT,2022-08-09 19:00:00,0.0001
ETH-USDT,2022-08-10 03:00:00,0.0001
ETH-USDT,2022-08-10 11:00:00,0.0001
ETH-USDT,2022-08-10 19:00:00,0.0001
ETH-USDT,2022-08-11 03:00:00,0.0001
ETH-USDT,2022-08-11 11:00:00,0.0001
ETH-USDT,2022-08-11 19:00:00,0.0001
ETH-USDT,2022-08-12 03:00:00,0.0001
ETH-USDT,2022-08-12 11:00:00,0.0001
ETH-USDT,2022-08-12 19:00:00,0.0001
ETH-USDT,2022-08-13 03:00:00,0.0001
ETH-USDT,2022-08-13 11:00:00,0.0001
ETH-USDT,2022-08-13 19:00:00,0.0001
ETH-USDT,2022-08-14 03:00:00,0.0001
ETH-USDT,2022-08-14 11:00:00,0.0001
ETH-USDT,2022-08-14 19:00:00,0.0001
ETH-USDT,2022-08-15 03:00:00,0.0001
ETH-USDT,2022-08-15 11:00:00,0.0001
ETH-USDT,2022-08-15 19:00:00,0.0001
ETH-USDT,2022-08-16 03:00:00,0.0001
ETH-USDT,2022-08-16 11:00:00,0.0001
ETH-USDT,2022-08-16 19:00:00,0.0001
ETH-USDT,2022-08-17 03:00:00,0.0001
ETH-USDT,2022-08-17 11:00:00,0.0001
ETH-USDT,2022-08-17 19:00:00,0.0001
ETH-USDT,2022-08-18 03:00:00,0.0001
ETH-USDT,2022-08-18 11:00:00,0.0001
ETH-USDT,2022-08-18 19:00:00,-0.00000811
ETH-USDT,2022-08-19 03:00:00,-0.0000588
ETH-USDT,2022-08-19 11:00:00,0.0000938
ETH-USDT,2022-08-19 19:00:00,0.0001
ETH-USDT,2022-08-20 03:00:00,0.00007348
ETH-USDT,2022-08-20 11:00:00,0.00004262
ETH-USDT,2022-08-20 19:00:00,0.00006202
ETH-USDT,2022-08-21 03:00:00,-0.0000013
ETH-USDT,2022-08-21 11:00:00,-0.00003727
ETH-USDT,2022-08-21 19:00:00,-0.0000269
ETH-USDT,2022-08-22 03:00:00,-0.00008618
ETH-USDT,2022-08-22 11:00:00,-0.00004481
ETH-USDT,2022-08-22 19:00:00,-0.00009265
ETH-USDT,2022-08-23 03:00:00,-0.00001255
ETH-USDT,2022-08-23 11:00:00,-0.00008816
ETH-USDT,2022-08-23 19:00:00,-0.00022282
ETH-USDT,2022-08-24 03:00:00,-0.00025069
ETH-USDT,2022-08-24 11:00:00,-0.00004893
ETH-USDT,2022-08-24 19:00:00,0.00000116
ETH-USDT,2022-08-25 03:00:00,-0.0001011
ETH-USDT,2022-08-25 11:00:00,-0.00009205
ETH-USDT,2022-08-25 19:00:00,-0.00005022
ETH-USDT,2022-08-26 03:00:00,-0.00008261
ETH-USDT,2022-08-26 11:00:00,-0.00011519
ETH-USDT,2022-08-26 19:00:00,0.00006457
ETH-USDT,2022-08-27 03:00:00,-0.00003206
ETH-USDT,2022-08-27 11:00:00,-0.00013472
ETH-USDT,2022-08-27 19:00:00,-0.00014661
ETH-USDT,2022-08-28 03:00:00,-0.00022757
ETH-USDT,2022-08-28 11:00:00,-0.00021377
ETH-USDT,2022-08-28 19:00:00,-0.00005436
ETH-USDT,2022-08-29 03:00:00,-0.00005717
ETH-USDT,2022-08-29 11:00:00,-0.0001937
ETH-USDT,2022-08-29 19:00:00,-0.00014834
ETH-USDT,2022-08-30 03:00:00,-0.00023703
ETH-USDT,2022-08-30 11:00:00,-0.00014886
ETH-USDT,2022-08-30 19:00:00,-0.0000962
ETH-USDT,2022-08-31 03:00:00,-0.00006389
ETH-USDT,2022-08-31 11:00:00,-0.00004789
ETH-USDT,2022-08-31 19:00:00,-0.00006574
ETH-USDT,2022-09-01 03:00:00,-0.00004994
ETH-USDT,2022-09-01 11:00:00,-0.00004375
ETH-USDT,2022-09-01 19:00:00,-0.00004119
ETH-USDT,2022-09-02 03:00:00,0.00001018
ETH-USDT,2022-09-02 11:00:00,0.00004905
ETH-USDT,2022-09-02 19:00:00,-0.00006629
ETH-USDT,2022-09-03 03:00:00,-0.00008589
ETH-USDT,2022-09-03 11:00:00,-0.00009652
ETH-USDT,2022-09-03 19:00:00,-0.000117
ETH-USDT,2022-09-04 03:00:00,-0.00005879
ETH-USDT,2022-09-04 11:00:00,-0.00004559
ETH-USDT,2022-09-04 19:00:00,-0.00002838
ETH-USDT,2022-09-05 03:00:00,0.00005118
ETH-USDT,2022-09-05 11:00:00,-0.00000948
ETH-USDT,2022-09-05 19:00:00,0.00007541
ETH-USDT,2022-09-06 03:00:00,-0.0000923
ETH-USDT,2022-09-06 11:00:00,-0.00016444
ETH-USDT,2022-09-06 19:00:00,-0.00013691
ETH-USDT,2022-09-07 03:00:00,-0.00008015
ETH-USDT,2022-09-07 11:00:00,-0.000157
ETH-USDT,2022-09-07 19:00:00,-0.0001422
ETH-USDT,2022-09-08 03:00:00,-0.00011824
ETH-USDT,2022-09-08 11:00:00,-0.00003182
ETH-USDT,2022-09-08 19:00:00,-0.00001899
ETH-USDT,2022-09-09 03:00:00,-0.00000894
ETH-USDT,2022-09-09 11:00:00,-0.00005551
ETH-USDT,2022-09-09 19:00:00,-0.00004855
ETH-USDT,2022-09-10 03:00:00,-0.00005178
ETH-USDT,2022-09-10 11:00:00,-0.00014445
ETH-USDT,2022-09-10 19:00:00,-0.00017097
ETH-USDT,2022-09-11 03:00:00,-0.00015809
ETH-USDT,2022-09-11 11:00:00,-0.00013438
ETH-USDT,2022-09-11 19:00:00,-0.00028374
ETH-USDT,2022-09-12 03:00:00,-0.00030344
ETH-USDT,2022-09-12 11:00:00,-0.00023881
ETH-USDT,2022-09-12 19:00:00,-0.00034738
ETH-USDT,2022-09-13 03:00:00,-0.00024144
ETH-USDT,2022-09-13 11:00:00,-0.00046202
ETH-USDT,2022-09-13 19:00:00,-0.00038075
ETH-USDT,2022-09-14 03:00:00,-0.001032
ETH-USDT,2022-09-14 11:00:00,-0.00180538
ETH-USDT,2022-09-14 19:00:00,-0.00161585
ETH-USDT,2022-09-15 03:00:00,-0.00272911
ETH-USDT,2022-09-15 11:00:00,-0.00330495
ETH-USDT,2022-09-15 19:00:00,0.0001
ETH-USDT,2022-09-16 03:00:00,0.0000601
ETH-USDT,2022-09-16 11:00:00,0.00008508
ETH-USDT,2022-09-16 19:00:00,0.0001
ETH-USDT,2022-09-17 03:00:00,0.0001
ETH-USDT,2022-09-17 11:00:00,0.0001
ETH-USDT,2022-09-17 19:00:00,0.0001
ETH-USDT,2022-09-18 03:00:00,0.00005312
ETH-USDT,2022-09-18 11:00:00,0.0001
ETH-USDT,2022-09-18 19:00:00,0.0000946
ETH-USDT,2022-09-19 03:00:00,-0.00000992
ETH-USDT,2022-09-19 11:00:00,0.00002681
ETH-USDT,2022-09-19 19:00:00,0.00000357
ETH-USDT,2022-09-20 03:00:00,-0.00001745
ETH-USDT,2022-09-20 11:00:00,-0.00000889
ETH-USDT,2022-09-20 19:00:00,0.00002744
ETH-USDT,2022-09-21 03:00:00,0.00002892
ETH-USDT,2022-09-21 11:00:00,0.0000006
ETH-USDT,2022-09-21 19:00:00,-0.0000101
ETH-USDT,2022-09-22 03:00:00,-0.00002008
ETH-USDT,2022-09-22 11:00:00,-0.00020465
ETH-USDT,2022-09-22 19:00:00,0.00001057
ETH-USDT,2022-09-23 03:00:00,-0.0000017
ETH-USDT,2022-09-23 11:00:00,-0.0000359
ETH-USDT,2022-09-23 19:00:00,0.00003109
ETH-USDT,2022-09-24 03:00:00,0.0000173
ETH-USDT,2022-09-24 11:00:00,0.00000061
ETH-USDT,2022-09-24 19:00:00,-0.00000112
ETH-USDT,2022-09-25 03:00:00,-0.00001459
ETH-USDT,2022-09-25 11:00:00,-0.00006385
ETH-USDT,2022-09-25 19:00:00,0.00004976
ETH-USDT,2022-09-26 03:00:00,-0.00002466
ETH-USDT,2022-09-26 11:00:00,0.0001
ETH-USDT,2022-09-26 19:00:00,0.00009224
ETH-USDT,2022-09-27 03:00:00,0.00004411
ETH-USDT,2022-09-27 11:00:00,-0.000014
ETH-USDT,2022-09-27 19:00:00,-0.00002679
ETH-USDT,2022-09-28 03:00:00,-0.00000438
ETH-USDT,2022-09-28 11:00:00,-0.0000691
ETH-USDT,2022-09-28 19:00:00,-0.00005546
ETH-USDT,2022-09-29 03:00:00,0.00001894
ETH-USDT,2022-09-29 11:00:00,-0.0000111
ETH-USDT,2022-09-29 19:00:00,0.00000071
ETH-USDT,2022-09-30 03:00:00,-0.00002473
ETH-USDT,2022-09-30 11:00:00,0.0000266
ETH-USDT,2022-09-30 19:00:00,0.00006419
ETH-USDT,2022-10-01 03:00:00,0.0001
ETH-USDT,2022-10-01 11:00:00,0.00002255
ETH-USDT,2022-10-01 19:00:00,0.00006614
ETH-USDT,2022-10-02 03:00:00,0.00004982
ETH-USDT,2022-10-02 11:00:00,0.00006045
ETH-USDT,2022-10-02 19:00:00,0.00003276
ETH-USDT,2022-10-03 03:00:00,0.00008631
ETH-USDT,2022-10-03 11:00:00,0.00002314
ETH-USDT,2022-10-03 19:00:00,0.00005269
ETH-USDT,2022-10-04 03:00:00,0.00008847
ETH-USDT,2022-10-04 11:00:00,0.00005554
ETH-USDT,2022-10-04 19:00:00,-0.00003014
ETH-USDT,2022-10-05 03:00:00,-0.00003064
ETH-USDT,2022-10-05 11:00:00,0.00001846
ETH-USDT,2022-10-05 19:00:00,-0.00002582
ETH-USDT,2022-10-06 03:00:00,-0.00000425
ETH-USDT,2022-10-06 11:00:00,0.0000097
ETH-USDT,2022-10-06 19:00:00,-0.0000143
ETH-USDT,2022-10-07 03:00:00,0.00005053
ETH-USDT,2022-10-07 11:00:00,0.00003449
ETH-USDT,2022-10-07 19:00:00,0.00005558
ETH-USDT,2022-10-08 03:00:00,0.0001
ETH-USDT,2022-10-08 11:00:00,0.00009568
ETH-USDT,2022-10-08 19:00:00,0.0001
ETH-USDT,2022-10-09 03:00:00,0.0001
ETH-USDT,2022-10-09 11:00:00,0.00009446
ETH-USDT,2022-10-09 19:00:00,0.00000734
ETH-USDT,2022-10-10 03:00:00,0.00004115
ETH-USDT,2022-10-10 11:00:00,0.00008002
ETH-USDT,2022-10-10 19:00:00,0.00001385
ETH-USDT,2022-10-11 03:00:00,0.0001
ETH-USDT,2022-10-11 11:00:00,0.00006444
ETH-USDT,2022-10-11 19:00:00,0.00003868
ETH-USDT,2022-10-12 03:00:00,0.0001
ETH-USDT,2022-10-12 11:00:00,0.00001901
ETH-USDT,2022-10-12 19:00:00,0.00002374
ETH-USDT,2022-10-13 03:00:00,0.00002337
ETH-USDT,2022-10-13 11:00:00,0.0001
ETH-USDT,2022-10-13 19:00:00,-0.00013768
ETH-USDT,2022-10-14 03:00:00,0.0000152
ETH-USDT,2022-10-14 11:00:00,0.00005566
ETH-USDT,2022-10-14 19:00:00,0.00008648
ETH-USDT,2022-10-15 03:00:00,0.000096
ETH-USDT,2022-10-15 11:00:00,-0.00001764
ETH-USDT,2022-10-15 19:00:00,0.00001612
ETH-USDT,2022-10-16 03:00:00,0.0000553
ETH-USDT,2022-10-16 11:00:00,-0.00000156
ETH-USDT,2022-10-16 19:00:00,0.00001851
ETH-USDT,2022-10-17 03:00:00,0.00001948
ETH-USDT,2022-10-17 11:00:00,0.00005798
ETH-USDT,2022-10-17 19:00:00,-0.00007331
ETH-USDT,2022-10-18 03:00:00,-0.00002737
ETH-USDT,2022-10-18 11:00:00,-0.00003783
ETH-USDT,2022-10-18 19:00:00,-0.00002075
ETH-USDT,2022-10-19 03:00:00,0.00003858
ETH-USDT,2022-10-19 11:00:00,0.00004538
ETH-USDT,2022-10-19 19:00:00,0.00004734
ETH-USDT,2022-10-20 03:00:00,0.00008938
ETH-USDT,2022-10-20 11:00:00,0.00001135
ETH-USDT,2022-10-20 19:00:00,-0.00006658
ETH-USDT,2022-10-21 03:00:00,0.00001904
ETH-USDT,2022-10-21 11:00:00,-0.00004242
ETH-USDT,2022-10-21 19:00:00,0.00000375
ETH-USDT,2022-10-22 03:00:00,-0.00003833
ETH-USDT,2022-10-22 11:00:00,-0.0000497
ETH-USDT,2022-10-22 19:00:00,-0.00009916
ETH-USDT,2022-10-23 03:00:00,-0.00008993
ETH-USDT,2022-10-23 11:00:00,-0.00002783
ETH-USDT,2022-10-23 19:00:00,0.00001344
ETH-USDT,2022-10-24 03:00:00,-0.00005396
ETH-USDT,2022-10-24 11:00:00,0.00000621
ETH-USDT,2022-10-24 19:00:00,-0.0000504
ETH-USDT,2022-10-25 03:00:00,-0.00004538
ETH-USDT,2022-10-25 11:00:00,-0.00005483
ETH-USDT,2022-10-25 19:00:00,-0.0001278
ETH-USDT,2022-10-26 03:00:00,0.00002088
ETH-USDT,2022-10-26 11:00:00,-0.00002477
ETH-USDT,2022-10-26 19:00:00,0.00002216
ETH-USDT,2022-10-27 03:00:00,0.00002216
ETH-USDT,2022-10-27 11:00:00,-0.00002921
ETH-USDT,2022-10-27 19:00:00,0.00000876
ETH-USDT,2022-10-28 03:00:00,-0.00002651
ETH-USDT,2022-10-28 11:00:00,0.00000913
ETH-USDT,2022-10-28 19:00:00,-0.0000318
ETH-USDT,2022-10-29 03:00:00,0.00002318
ETH-USDT,2022-10-29 11:00:00,0.00000512
ETH-USDT,2022-10-29 19:00:00,0.00001877
ETH-USDT,2022-10-30 03:00:00,0.0000372
ETH-USDT,2022-10-30 11:00:00,0.00002892
ETH-USDT,2022-10-30 19:00:00,0.00004103
ETH-USDT,2022-10-31 03:00:00,0.00002963
ETH-USDT,2022-10-31 11:00:00,-0.00001378
ETH-USDT,2022-10-31 19:00:00,-0.00003432
ETH-USDT,2022-11-01 03:00:00,-0.0000322
ETH-USDT,2022-11-01 11:00:00,-0.00003996
ETH-USDT,2022-11-01 19:00:00,-0.00001179
ETH-USDT,2022-11-02 03:00:00,0.00004899
ETH-USDT,2022-11-02 11:00:00,0.00002532
ETH-USDT,2022-11-02 19:00:00,-0.00000442
ETH-USDT,2022-11-03 03:00:00,-0.00003361
ETH-USDT,2022-11-03 11:00:00,-0.00013579
ETH-USDT,2022-11-03 19:00:00,-0.00003414
ETH-USDT,2022-11-04 03:00:00,0.00001648
ETH-USDT,2022-11-04 11:00:00,-0.0000691
ETH-USDT,2022-11-04 19:00:00,-0.00003257
ETH-USDT,2022-11-05 03:00:00,0.00003681
ETH-USDT,2022-11-05 11:00:00,-0.00001609
ETH-USDT,2022-11-05 19:00:00,0.00003533
ETH-USDT,2022-11-06 03:00:00,0.00005185
ETH-USDT,2022-11-06 11:00:00,0.00002364
ETH-USDT,2022-11-06 19:00:00,0.00000658
ETH-USDT,2022-11-07 03:00:00,0.00007863
ETH-USDT,2022-11-07 11:00:00,-0.00000695
ETH-USDT,2022-11-07 19:00:00,0.00003291
ETH-USDT,2022-11-08 03:00:00,-0.00005709
ETH-USDT,2022-11-08 11:00:00,-0.00009893
ETH-USDT,2022-11-08 19:00:00,-0.0001082
ETH-USDT,2022-11-09 03:00:00,-0.00021881
ETH-USDT,2022-11-09 11:00:00,-0.0001817
ETH-USDT,2022-11-09 19:00:00,-0.00028767
ETH-USDT,2022-11-10 03:00:00,-0.00031722
ETH-USDT,2022-11-10 11:00:00,-0.0007188
ETH-USDT,2022-11-10 19:00:00,0.00000857
ETH-USDT,2022-11-11 03:00:00,-0.00021234
ETH-USDT,2022-11-11 11:00:00,0.0001
ETH-USDT,2022-11-11 19:00:00,0.00001151
ETH-USDT,2022-11-12 03:00:00,0.0001
ETH-USDT,2022-11-12 11:00:00,0.00005541
ETH-USDT,2022-11-12 19:00:00,0.0001
ETH-USDT,2022-11-13 03:00:00,0.00007025
ETH-USDT,2022-11-13 11:00:00,-0.00011958
ETH-USDT,2022-11-13 19:00:00,0.0001
ETH-USDT,2022-11-14 03:00:00,0.0001
ETH-USDT,2022-11-14 11:00:00,0.0001
ETH-USDT,2022-11-14 19:00:00,0.0001
ETH-USDT,2022-11-15 03:00:00,0.0001
ETH-USDT,2022-11-15 11:00:00,0.00006429
ETH-USDT,2022-11-15 19:00:00,-0.00026977
ETH-USDT,2022-11-16 03:00:00,0.00001295
ETH-USDT,2022-11-16 11:00:00,0.00003543
ETH-USDT,2022-11-16 19:00:00,0.00007653
ETH-USDT,2022-11-17 03:00:00,0.0001
ETH-USDT,2022-11-17 11:00:00,0.00006747
ETH-USDT,2022-11-17 19:00:00,0.00003794
ETH-USDT,2022-11-18 03:00:00,0.0001
ETH-USDT,2022-11-18 11:00:00,0.0001
ETH-USDT,2022-11-18 19:00:00,0.0000305
ETH-USDT,2022-11-19 03:00:00,0.0001
ETH-USDT,2022-11-19 11:00:00,0.00003347
ETH-USDT,2022-11-19 19:00:00,-0.00009367
ETH-USDT,2022-11-20 03:00:00,0.0000262
ETH-USDT,2022-11-20 11:00:00,-0.00003259
ETH-USDT,2022-11-20 19:00:00,0.0001
ETH-USDT,2022-11-21 03:00:00,0.0001
ETH-USDT,2022-11-21 11:00:00,0.0001
ETH-USDT,2022-11-21 19:00:00,0.0001
ETH-USDT,2022-11-22 03:00:00,0.0001
ETH-USDT,2022-11-22 11:00:00,-0.00004424
ETH-USDT,2022-11-22 19:00:00,0.0001
ETH-USDT,2022-11-23 03:00:00,-0.00001693
ETH-USDT,2022-11-23 11:00:00,-0.00025719
ETH-USDT,2022-11-23 19:00:00,-0.00033427
ETH-USDT,2022-11-24 03:00:00,-0.00020159
ETH-USDT,2022-11-24 11:00:00,-0.00031972
ETH-USDT,2022-11-24 19:00:00,-0.00004887
ETH-USDT,2022-11-25 03:00:00,-0.00018522
ETH-USDT,2022-11-25 11:00:00,-0.00000028
ETH-USDT,2022-11-25 19:00:00,-0.00001977
ETH-USDT,2022-11-26 03:00:00,-0.00026946
ETH-USDT,2022-11-26 11:00:00,-0.00040437
ETH-USDT,2022-11-26 19:00:00,-0.00036163
ETH-USDT,2022-11-27 03:00:00,-0.00015234
ETH-USDT,2022-11-27 11:00:00,-0.00016394
ETH-USDT,2022-11-27 19:00:00,-0.00012621
ETH-USDT,2022-11-28 03:00:00,-0.00008098
ETH-USDT,2022-11-28 11:00:00,-0.00002234
ETH-USDT,2022-11-28 19:00:00,-0.00021833
ETH-USDT,2022-11-29 03:00:00,0.00000205
ETH-USDT,2022-11-29 11:00:00,-0.00005646
